# entry-subent-pointer  : C0893-018-0 
# EXFOR reaction        : ['29-CU-65', ['P,EL'], '29-CU-65,,DA'] 
# incident energy       : 1.60e+01 MeV 
# target                : Cu-65 
# product               : Cu-65 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Varner 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (T,VARNER,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0893.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0893
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.54000E+01      0.00000E+00      1.43045E+00      0.00000E+00
      3.05000E+01      0.00000E+00      7.22729E-01      0.00000E+00
      3.55000E+01      0.00000E+00      3.83361E-01      0.00000E+00
      4.06000E+01      0.00000E+00      1.95573E-01      0.00000E+00
      4.56000E+01      0.00000E+00      1.13686E-01      0.00000E+00
      5.07000E+01      0.00000E+00      6.43470E-02      0.00000E+00
      5.57000E+01      0.00000E+00      3.36930E-02      0.00000E+00
      6.08000E+01      0.00000E+00      1.57960E-02      0.00000E+00
      6.58000E+01      0.00000E+00      9.18300E-03      0.00000E+00
      7.08000E+01      0.00000E+00      9.64300E-03      0.00000E+00
      7.59000E+01      0.00000E+00      1.37140E-02      0.00000E+00
      8.09000E+01      0.00000E+00      1.77470E-02      0.00000E+00
      8.59000E+01      0.00000E+00      1.89570E-02      0.00000E+00
      9.09000E+01      0.00000E+00      1.68750E-02      0.00000E+00
      9.59000E+01      0.00000E+00      1.23910E-02      0.00000E+00
      1.00900E+02      0.00000E+00      7.50800E-03      0.00000E+00
      1.05900E+02      0.00000E+00      4.04900E-03      0.00000E+00
      1.10800E+02      0.00000E+00      2.09900E-03      0.00000E+00
      1.15800E+02      0.00000E+00      1.69300E-03      0.00000E+00
      1.20800E+02      0.00000E+00      2.35900E-03      0.00000E+00
      1.25700E+02      0.00000E+00      3.42500E-03      0.00000E+00
      1.30700E+02      0.00000E+00      4.17900E-03      0.00000E+00
      1.35600E+02      0.00000E+00      4.47100E-03      0.00000E+00
      1.40600E+02      0.00000E+00      4.49000E-03      0.00000E+00
      1.45500E+02      0.00000E+00      4.31300E-03      0.00000E+00
      1.50500E+02      0.00000E+00      4.04700E-03      0.00000E+00
      1.55400E+02      0.00000E+00      3.76200E-03      0.00000E+00
      1.60300E+02      0.00000E+00      3.31000E-03      0.00000E+00
      1.65200E+02      0.00000E+00      2.53500E-03      0.00000E+00
      1.70200E+02      0.00000E+00      1.92700E-03      0.00000E+00
