# entry-subent-pointer  : O0456-006-0 
# EXFOR reaction        : ['29-CU-65', ['P,EL'], '29-CU-65,,DA'] 
# incident energy       : 3.9800e+01 MeV 
# target                : Cu-65 
# product               : Cu-65 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.K.Brussel 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR,114,525,1959) 
# year                  : 1959 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0456.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0456
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.70000E+00      6.00000E-01      3.77000E+01      1.50800E+00
      8.00000E+00      6.00000E-01      2.75000E+01      1.10000E+00
      1.08000E+01      6.00000E-01      9.00000E+00      3.60000E-01
      1.23000E+01      6.00000E-01      4.94000E+00      1.97600E-01
      1.55000E+01      6.00000E-01      2.71000E+00      1.08400E-01
      1.79000E+01      6.00000E-01      1.53000E+00      6.12000E-02
      2.25000E+01      6.00000E-01      2.45000E-01      9.80000E-03
      2.52000E+01      6.00000E-01      5.45000E-02      2.18000E-03
      2.68000E+01      6.00000E-01      2.39000E-02      9.56000E-04
      2.76000E+01      6.00000E-01      3.18000E-02      1.27200E-03
      2.80000E+01      6.00000E-01      2.46000E-02      9.84000E-04
      2.93000E+01      6.00000E-01      7.24000E-02      2.89600E-03
      3.29000E+01      6.00000E-01      1.28000E-01      5.12000E-03
      3.42000E+01      6.00000E-01      1.56000E-01      6.24000E-03
      3.58000E+01      6.00000E-01      1.65000E-01      6.60000E-03
      3.62000E+01      6.00000E-01      1.43000E-01      5.72000E-03
      4.06000E+01      6.00000E-01      1.47000E-01      5.88000E-03
      4.22000E+01      6.00000E-01      9.30000E-02      3.72000E-03
      4.49000E+01      6.00000E-01      6.46000E-02      2.58400E-03
      5.09000E+01      6.00000E-01      2.08000E-02      8.32000E-04
      5.37000E+01      6.00000E-01      1.28000E-02      5.12000E-04
      5.73000E+01      6.00000E-01      1.44000E-02      5.76000E-04
      6.01000E+01      6.00000E-01      1.70000E-02      6.80000E-04
      6.25000E+01      6.00000E-01      1.75000E-02      7.00000E-04
      6.54000E+01      6.00000E-01      1.80000E-02      7.20000E-04
      7.01000E+01      6.00000E-01      1.11000E-02      4.44000E-04
      7.53000E+01      6.00000E-01      5.33000E-03      2.13200E-04
      7.75000E+01      6.00000E-01      3.80000E-03      1.52000E-04
      8.23000E+01      6.00000E-01      2.62000E-03      1.04800E-04
      8.55000E+01      6.00000E-01      2.62000E-03      1.04800E-04
      8.95000E+01      6.00000E-01      2.54000E-03      1.01600E-04
      9.23000E+01      6.00000E-01      2.62000E-03      1.04800E-04
      9.48000E+01      6.00000E-01      2.69000E-03      1.07600E-04
      1.00000E+02      6.00000E-01      1.86000E-03      7.44000E-05
      1.09500E+02      6.00000E-01      6.30000E-04      2.52000E-05
