# entry-subent-pointer  : O0546-003-0 
# EXFOR reaction        : ['29-CU-65', ['P,EL'], '29-CU-65,,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : Cu-65 
# product               : Cu-65 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.L.Tomas 
# institute             : (2UK UK ): United Kingdom 
# reference             : (J,NP/A,171,165,1971) 
# year                  : 1971 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0546.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0546
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01300E+01      0.00000E+00      7.52300E+00      1.69000E-01
      1.21600E+01      0.00000E+00      5.05500E+00      1.22000E-01
      1.41800E+01      0.00000E+00      3.13000E+00      7.70000E-02
      1.62100E+01      0.00000E+00      1.77400E+00      4.80000E-02
      1.82400E+01      0.00000E+00      8.76000E-01      2.60000E-02
      2.02600E+01      0.00000E+00      3.46900E-01      1.11000E-02
      2.12800E+01      0.00000E+00      2.04300E-01      5.50000E-03
      2.22900E+01      0.00000E+00      9.72000E-02      2.90000E-03
      2.33000E+01      0.00000E+00      5.16800E-02      1.40000E-03
      2.43200E+01      0.00000E+00      3.08300E-02      7.70000E-04
      2.53300E+01      0.00000E+00      3.48500E-02      9.10000E-04
      2.63500E+01      0.00000E+00      5.87300E-02      1.50000E-03
      2.83700E+01      0.00000E+00      1.12000E-01      2.80000E-03
      3.04000E+01      0.00000E+00      1.54800E-01      3.40000E-03
      3.24300E+01      0.00000E+00      1.72100E-01      3.70000E-03
      3.45000E+01      0.00000E+00      1.72200E-01      3.70000E-03
      3.64800E+01      0.00000E+00      1.35600E-01      3.00000E-03
      3.85000E+01      0.00000E+00      9.79000E-02      2.20000E-03
      4.05300E+01      0.00000E+00      6.61000E-02      1.60000E-03
      4.25500E+01      0.00000E+00      3.63400E-02      9.60000E-04
      4.45800E+01      0.00000E+00      2.01500E-02      5.20000E-04
      4.66000E+01      0.00000E+00      1.39600E-02      3.30000E-04
      4.86200E+01      0.00000E+00      1.21600E-02      2.60000E-04
      5.06400E+01      0.00000E+00      1.35800E-02      2.40000E-04
      5.26600E+01      0.00000E+00      1.74100E-02      2.70000E-04
      5.46800E+01      0.00000E+00      1.70600E-02      2.70000E-04
      5.67000E+01      0.00000E+00      1.68200E-02      2.40000E-04
      5.87200E+01      0.00000E+00      1.52500E-02      2.60000E-04
      6.07300E+01      0.00000E+00      1.21000E-02      2.10000E-04
      6.27500E+01      0.00000E+00      9.38000E-03      1.60000E-04
      6.47600E+01      0.00000E+00      6.46000E-03      1.20000E-04
      6.67800E+01      0.00000E+00      4.65500E-03      9.20000E-05
      6.87900E+01      0.00000E+00      3.27400E-03      6.50000E-05
      7.08000E+01      0.00000E+00      2.70700E-03      5.10000E-05
      7.28100E+01      0.00000E+00      2.44200E-03      4.20000E-05
      7.48200E+01      0.00000E+00      2.42600E-03      4.60000E-05
      7.68300E+01      0.00000E+00      2.46900E-03      4.20000E-05
      7.88400E+01      0.00000E+00      2.44100E-03      3.80000E-05
      8.08400E+01      0.00000E+00      2.20600E-03      3.80000E-05
      8.28400E+01      0.00000E+00      2.02300E-03      3.80000E-05
      8.48500E+01      0.00000E+00      1.67900E-03      3.10000E-05
      8.68500E+01      0.00000E+00      1.32200E-03      2.60000E-05
      8.88500E+01      0.00000E+00      1.06200E-03      2.40000E-05
      9.08200E+01      0.00000E+00      8.23300E-04      1.60000E-05
      9.28200E+01      0.00000E+00      6.36000E-04      1.20000E-05
      9.48100E+01      0.00000E+00      5.28000E-04      1.20000E-05
      9.68100E+01      0.00000E+00      4.33000E-04      1.20000E-05
      9.88000E+01      0.00000E+00      4.13000E-04      1.00000E-05
      1.00800E+02      0.00000E+00      3.97300E-04      9.10000E-06
      1.02790E+02      0.00000E+00      3.79700E-04      9.80000E-06
      1.04780E+02      0.00000E+00      3.59000E-04      1.00000E-05
      1.06770E+02      0.00000E+00      3.53600E-04      9.50000E-06
      1.08760E+02      0.00000E+00      3.35200E-04      8.10000E-06
      1.10750E+02      0.00000E+00      2.84000E-04      8.20000E-06
      1.12730E+02      0.00000E+00      2.34800E-04      7.90000E-06
      1.14720E+02      0.00000E+00      1.91600E-04      5.60000E-06
      1.16710E+02      0.00000E+00      1.74200E-04      4.60000E-06
      1.18690E+02      0.00000E+00      1.34700E-04      4.20000E-06
      1.20670E+02      0.00000E+00      1.14300E-04      3.90000E-06
      1.22650E+02      0.00000E+00      9.27000E-05      3.40000E-06
      1.24630E+02      0.00000E+00      7.37000E-05      2.80000E-06
      1.26610E+02      0.00000E+00      6.28000E-05      2.50000E-06
      1.28590E+02      0.00000E+00      6.61000E-05      2.50000E-06
      1.30570E+02      0.00000E+00      7.24000E-05      3.00000E-06
      1.32540E+02      0.00000E+00      5.83000E-05      2.40000E-06
      1.34510E+02      0.00000E+00      6.15000E-05      2.50000E-06
      1.40440E+02      0.00000E+00      5.57000E-05      2.30000E-06
      1.48320E+02      0.00000E+00      3.79000E-05      1.40000E-06
