# entry-subent-pointer  : 20416-099-0 
# EXFOR reaction        : (62-SM-150(N,2N)62-SM-149,,SIG) 
# incident energy       : 8.5900e+00 MeV - 1.4760e+01 MeV 
# target                : Sm-150 
# product               : Sm-149 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Frehaut 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : ((S,INDC(USA)-84,(1),399,1980)=(S,BNL-NCS-51245,(1),399,1980)) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20416.x4 
# nds                   : https://nds.iaea.org/EXFOR/20416
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.5900E+00        1.3000E-01        1.5900E-01        1.6000E-02
        8.9400E+00        1.2500E-01        3.9100E-01        2.5000E-02
        9.4400E+00        1.1500E-01        6.6800E-01        3.8000E-02
        9.9300E+00        1.1000E-01        1.0440E+00        5.9000E-02
        1.0420E+01        1.0000E-01        1.1480E+00        6.2000E-02
        1.0910E+01        9.5000E-02        1.3080E+00        7.1000E-02
        1.1880E+01        8.5000E-02        1.4510E+00        1.0600E-01
        1.2850E+01        8.0000E-02        1.6460E+00        1.2000E-01
        1.3800E+01        7.5000E-02        1.7660E+00        1.3500E-01
        1.4760E+01        6.5000E-02        1.9310E+00        1.4300E-01
