# entry-subent-pointer  : 14483--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['N,T'], '2-HE-4,,SIG'] 
# incident energy       : 2.40e-01 MeV - 9.80e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : L.E.Kirsch 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,NIM/A,874,57,2017) 
# year                  : 2017 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14483.x4 
# nds                   : https://nds.iaea.org/EXFOR/14483
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.40000E-01      4.70000E-03      3.12000E+00      2.30000E-01
      2.80000E-01      5.80000E-03      1.95000E+00      1.80000E-01
      3.30000E-01      7.00000E-03      9.61000E-01      1.20000E-01
      3.80000E-01      8.60000E-03      6.13000E-01      7.70000E-02
      4.30000E-01      1.00000E-02      4.98000E-01      6.40000E-02
      4.80000E-01      1.20000E-02      4.19000E-01      4.40000E-02
      5.30000E-01      1.30000E-02      3.30000E-01      3.50000E-02
      5.80000E-01      1.50000E-02      2.99000E-01      3.20000E-02
      6.30000E-01      1.60000E-02      2.77000E-01      2.90000E-02
      6.80000E-01      1.80000E-02      2.93000E-01      3.00000E-02
      7.30000E-01      1.90000E-02      2.49000E-01      2.60000E-02
      7.80000E-01      2.30000E-02      2.89000E-01      2.90000E-02
      8.30000E-01      2.30000E-02      2.41000E-01      2.50000E-02
      8.80000E-01      2.50000E-02      2.45000E-01      2.60000E-02
      9.30000E-01      2.90000E-02      2.35000E-01      2.50000E-02
      1.00250E+00      3.00000E-02      2.25000E-01      2.20000E-02
      1.10000E+00      3.30000E-02      2.28000E-01      2.10000E-02
      1.20000E+00      3.70000E-02      2.16000E-01      1.90000E-02
      1.30000E+00      4.00000E-02      2.28000E-01      2.00000E-02
      1.40000E+00      4.60000E-02      2.33000E-01      2.00000E-02
      1.50000E+00      4.90000E-02      2.18000E-01      1.90000E-02
      1.60000E+00      5.00000E-02      2.25000E-01      1.90000E-02
      1.70000E+00      5.70000E-02      2.18000E-01      1.90000E-02
      1.80000E+00      5.70000E-02      2.13000E-01      1.80000E-02
      1.90000E+00      6.40000E-02      2.34000E-01      2.00000E-02
      2.05000E+00      6.80000E-02      2.10000E-01      1.60000E-02
      2.25000E+00      8.10000E-02      2.12000E-01      1.60000E-02
      2.45000E+00      8.40000E-02      1.83000E-01      1.40000E-02
      2.65000E+00      9.40000E-02      1.81000E-01      1.50000E-02
      2.85000E+00      1.10000E-01      1.51000E-01      1.30000E-02
      3.10000E+00      1.10000E-01      1.40000E-01      1.20000E-02
      3.40000E+00      1.20000E-01      1.29000E-01      1.10000E-02
      3.70000E+00      2.10000E-01      1.12000E-01      1.00000E-02
      4.00000E+00      1.50000E-01      9.88000E-02      8.80000E-03
      4.30000E+00      1.60000E-01      9.64000E-02      8.90000E-03
      4.60000E+00      1.80000E-01      9.81000E-02      9.40000E-03
      4.90000E+00      1.80000E-01      7.81000E-02      8.40000E-03
      5.30000E+00      2.10000E-01      6.62000E-02      6.90000E-03
      5.80000E+00      2.50000E-01      5.33000E-02      6.60000E-03
      6.30000E+00      2.70000E-01      4.34000E-02      6.40000E-03
      6.80000E+00      2.30000E-01      4.45000E-02      7.30000E-03
      7.30000E+00      3.70000E-01      3.69000E-02      7.50000E-03
      7.80000E+00      3.60000E-01      4.95000E-02      1.00000E-02
      8.30000E+00      4.10000E-01      4.31000E-02      1.10000E-02
      8.80000E+00      4.20000E-01      3.80000E-02      1.20000E-02
      9.30000E+00      4.10000E-01      1.43000E-02      8.50000E-03
      9.80000E+00      4.20000E-01      2.65000E-02      1.30000E-02
