# entry-subent-pointer  : 11098--00-5-0 
# EXFOR reaction        : ['3-LI-6', ['N,T'], '2-HE-4,,SIG'] 
# incident energy       : 2.50e-02 MeV - 4.07e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : F.Gabbard 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,PR,114,201,1959) 
# year                  : 1959 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11098.x4 
# nds                   : https://nds.iaea.org/EXFOR/11098
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.50000E-02      0.00000E+00      1.28000E+00              NAN
      3.30000E-02      0.00000E+00      1.19000E+00              NAN
      4.20000E-02      0.00000E+00      1.07000E+00              NAN
      6.40000E-02      0.00000E+00      8.30000E-01              NAN
      8.40000E-02      0.00000E+00      7.50000E-01              NAN
      1.04000E-01      0.00000E+00      7.50000E-01              NAN
      1.23000E-01      0.00000E+00      7.70000E-01              NAN
      1.41000E-01      0.00000E+00      8.60000E-01              NAN
      1.60000E-01      0.00000E+00      9.70000E-01              NAN
      1.78000E-01      0.00000E+00      1.11000E+00              NAN
      1.84000E-01      0.00000E+00      1.28000E+00              NAN
      1.88000E-01      0.00000E+00      1.32000E+00              NAN
      1.97000E-01      0.00000E+00      1.46000E+00              NAN
      2.00000E-01      0.00000E+00      1.54000E+00              NAN
      2.10000E-01      0.00000E+00      1.87000E+00              NAN
      2.14000E-01      0.00000E+00      1.94000E+00              NAN
      2.23000E-01      0.00000E+00      2.24000E+00              NAN
      2.34000E-01      0.00000E+00      2.55000E+00              NAN
      2.46000E-01      0.00000E+00      2.75000E+00              NAN
      2.55000E-01      0.00000E+00      2.80000E+00              NAN
      2.57000E-01      0.00000E+00      2.75000E+00              NAN
      2.69000E-01      0.00000E+00      2.62000E+00              NAN
      2.81000E-01      0.00000E+00      2.41000E+00              NAN
      2.87000E-01      0.00000E+00      2.22000E+00              NAN
      3.01000E-01      0.00000E+00      2.04000E+00              NAN
      3.13000E-01      0.00000E+00      1.79000E+00              NAN
      3.24000E-01      0.00000E+00      1.68000E+00              NAN
      3.35000E-01      0.00000E+00      1.51000E+00              NAN
      3.47000E-01      0.00000E+00      1.37000E+00              NAN
      3.57000E-01      0.00000E+00      1.28000E+00              NAN
      3.66000E-01      0.00000E+00      1.22000E+00              NAN
      3.73000E-01      0.00000E+00      1.10000E+00              NAN
      3.94000E-01      0.00000E+00      9.50000E-01              NAN
      4.17000E-01      0.00000E+00      8.70000E-01              NAN
      4.38000E-01      0.00000E+00      7.80000E-01              NAN
      4.60000E-01      0.00000E+00      6.80000E-01              NAN
      4.82000E-01      0.00000E+00      6.00000E-01              NAN
      5.02000E-01      0.00000E+00      5.50000E-01              NAN
      5.22000E-01      0.00000E+00      5.10000E-01              NAN
      5.44000E-01      0.00000E+00      4.60000E-01              NAN
      5.69000E-01      0.00000E+00      4.40000E-01              NAN
      5.87000E-01      0.00000E+00      4.60000E-01              NAN
      6.03000E-01      0.00000E+00      4.10000E-01              NAN
      6.09000E-01      0.00000E+00      4.00000E-01              NAN
      6.14000E-01      0.00000E+00      3.90000E-01              NAN
      6.25000E-01      0.00000E+00      3.90000E-01              NAN
      6.31000E-01      0.00000E+00      3.80000E-01              NAN
      6.47000E-01      0.00000E+00      3.90000E-01              NAN
      6.59000E-01      0.00000E+00      3.90000E-01              NAN
      6.68000E-01      0.00000E+00      3.80000E-01              NAN
      6.79000E-01      0.00000E+00      3.80000E-01              NAN
      6.89000E-01      0.00000E+00      3.80000E-01              NAN
      7.06000E-01      0.00000E+00      3.80000E-01              NAN
      7.40000E-01      0.00000E+00      3.70000E-01              NAN
      7.75000E-01      0.00000E+00      3.50000E-01              NAN
      8.09000E-01      0.00000E+00      3.40000E-01              NAN
      8.41000E-01      0.00000E+00      3.30000E-01              NAN
      8.78000E-01      0.00000E+00      3.30000E-01              NAN
      9.12000E-01      0.00000E+00      3.20000E-01              NAN
      9.48000E-01      0.00000E+00      3.14000E-01              NAN
      9.85000E-01      0.00000E+00      3.22000E-01              NAN
      1.02100E+00      0.00000E+00      3.12000E-01              NAN
      1.05700E+00      0.00000E+00      3.09000E-01              NAN
      1.09400E+00      0.00000E+00      3.03000E-01              NAN
      1.13100E+00      0.00000E+00      2.81000E-01              NAN
      1.16900E+00      0.00000E+00      2.89000E-01              NAN
      1.20500E+00      0.00000E+00      2.85000E-01              NAN
      1.24300E+00      0.00000E+00      2.77000E-01              NAN
      1.28100E+00      0.00000E+00      2.67000E-01              NAN
      1.32100E+00      0.00000E+00      2.64000E-01              NAN
      1.36000E+00      0.00000E+00      2.60000E-01              NAN
      1.40900E+00      0.00000E+00      2.49000E-01              NAN
      1.43800E+00      0.00000E+00      2.48000E-01              NAN
      1.47700E+00      0.00000E+00      2.49000E-01              NAN
      1.51700E+00      0.00000E+00      2.41000E-01              NAN
      1.55700E+00      0.00000E+00      2.39000E-01              NAN
      1.59800E+00      0.00000E+00      2.32000E-01              NAN
      1.63700E+00      0.00000E+00      2.36000E-01              NAN
      1.68100E+00      0.00000E+00      2.38000E-01              NAN
      1.70600E+00      0.00000E+00      2.30000E-01              NAN
      1.72200E+00      0.00000E+00      2.23000E-01              NAN
      1.76300E+00      0.00000E+00      2.32000E-01              NAN
      1.80500E+00      0.00000E+00      2.35000E-01              NAN
      1.84900E+00      0.00000E+00      2.22000E-01              NAN
      1.89200E+00      0.00000E+00      2.21000E-01              NAN
      1.93400E+00      0.00000E+00      2.11000E-01              NAN
      1.94900E+00      0.00000E+00      2.19000E-01              NAN
      1.97700E+00      0.00000E+00      2.16000E-01              NAN
      2.02100E+00      0.00000E+00      2.17000E-01              NAN
      2.06400E+00      0.00000E+00      2.17000E-01              NAN
      2.11900E+00      0.00000E+00      2.09000E-01              NAN
      2.15500E+00      0.00000E+00      2.08000E-01              NAN
      2.19700E+00      0.00000E+00      2.08000E-01              NAN
      2.20800E+00      0.00000E+00      2.02000E-01              NAN
      2.24500E+00      0.00000E+00      1.99000E-01              NAN
      2.29100E+00      0.00000E+00      2.01000E-01              NAN
      2.34100E+00      0.00000E+00      1.90000E-01              NAN
      2.38000E+00      0.00000E+00      1.92000E-01              NAN
      2.40900E+00      0.00000E+00      2.01000E-01              NAN
      2.43000E+00      0.00000E+00      1.87000E-01              NAN
      2.47100E+00      0.00000E+00      1.84000E-01              NAN
      2.52600E+00      0.00000E+00      1.80000E-01              NAN
      2.57300E+00      0.00000E+00      1.80000E-01              NAN
      2.62100E+00      0.00000E+00      1.81000E-01              NAN
      2.64800E+00      0.00000E+00      1.75000E-01              NAN
      2.67000E+00      0.00000E+00      1.80000E-01              NAN
      2.72700E+00      0.00000E+00      1.74000E-01              NAN
      2.76600E+00      0.00000E+00      1.70000E-01              NAN
      2.81600E+00      0.00000E+00      1.71000E-01              NAN
      2.86400E+00      0.00000E+00      1.63000E-01              NAN
      2.88900E+00      0.00000E+00      1.52000E-01              NAN
      2.91500E+00      0.00000E+00      1.59000E-01              NAN
      2.99600E+00      0.00000E+00      1.64000E-01              NAN
      3.06800E+00      0.00000E+00      1.46000E-01              NAN
      3.14200E+00      0.00000E+00      1.34000E-01              NAN
      3.28200E+00      0.00000E+00      1.32000E-01              NAN
      3.40300E+00      0.00000E+00      1.24000E-01              NAN
      3.53500E+00      0.00000E+00      1.25000E-01              NAN
      3.63700E+00      0.00000E+00      1.07000E-01              NAN
      3.67800E+00      0.00000E+00      1.02000E-01              NAN
      3.92000E+00      0.00000E+00      9.70000E-02              NAN
      4.06600E+00      0.00000E+00      9.50000E-02              NAN
