# entry-subent-pointer  : 20412-003-0 
# EXFOR reaction        : ['3-LI-6', ['N,T'], '2-HE-4,,SIG'] 
# incident energy       : 2.10e-02 MeV - 1.74e-01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : E.Fort 
# institute             : (2FR CAD): CEA/Cadarache 
# reference             : (R,EANDC(E)-148,7201) 
# year                  : 1972 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20412.x4 
# nds                   : https://nds.iaea.org/EXFOR/20412
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.10000E-02      1.50000E-03      9.55000E-01      4.48850E-02
      2.50000E-02      2.00000E-03      1.00300E+00      3.20960E-02
      2.90000E-02      2.50000E-03      1.05500E+00      4.95850E-02
      3.35000E-02      2.50000E-03      9.90000E-01      4.65300E-02
      3.80000E-02      2.50000E-03      8.32000E-01      2.66240E-02
      4.20000E-02      2.50000E-03      8.07000E-01      2.74380E-02
      5.13000E-02      2.50000E-03      7.64000E-01      2.59760E-02
      6.06000E-02      2.50000E-03      7.71000E-01      3.62370E-02
      7.06000E-02      3.00000E-03      6.68000E-01      2.73880E-02
      7.55000E-02      3.00000E-03      6.69000E-01      2.14080E-02
      8.03000E-02      3.00000E-03      6.67000E-01      2.60130E-02
      9.02000E-02      3.00000E-03      6.29000E-01      3.08210E-02
      1.00000E-01      3.00000E-03      6.27000E-01      3.19770E-02
      1.11600E-01      3.00000E-03      6.39000E-01      2.93940E-02
      1.19900E-01      3.00000E-03      6.88000E-01      3.44000E-02
      1.42400E-01      3.00000E-03      6.81000E-01      3.81360E-02
      1.53000E-01      3.00000E-03      8.37000E-01      5.44050E-02
      1.58300E-01      3.00000E-03      7.93000E-01      5.15450E-02
      1.63700E-01      3.00000E-03      9.45000E-01      5.29200E-02
      1.74400E-01      3.00000E-03      1.10000E+00      9.24000E-02
