# entry-subent-pointer  : 11159-002-0 
# EXFOR reaction        : ['3-LI-6', ['N,T'], '2-HE-4,,SIG'] 
# incident energy       : 1.42e-01 MeV - 6.24e-01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : J.M.Blair 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (P,ANL-4515,7,5010) 
# year                  : 1950 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11159.x4 
# nds                   : https://nds.iaea.org/EXFOR/11159
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.42000E-01      0.00000E+00      8.80000E-01      1.76000E-02
      1.73000E-01      0.00000E+00      1.17000E+00      2.34000E-02
      2.03000E-01      0.00000E+00      1.78000E+00      3.56000E-02
      2.32000E-01      0.00000E+00      2.56000E+00      5.12000E-02
      2.61000E-01      0.00000E+00      2.75000E+00      5.50000E-02
      2.89000E-01      0.00000E+00      2.26000E+00      4.52000E-02
      3.16000E-01      0.00000E+00      1.85000E+00      3.70000E-02
      3.69000E-01      0.00000E+00      1.27000E+00      2.54000E-02
      4.22000E-01      0.00000E+00      8.80000E-01      1.76000E-02
      4.74000E-01      0.00000E+00      6.20000E-01      1.24000E-02
      5.23000E-01      0.00000E+00      5.10000E-01      1.02000E-02
      5.74000E-01      0.00000E+00      4.30000E-01      8.60000E-03
      6.24000E-01      0.00000E+00      4.10000E-01      8.20000E-03
