# entry-subent-pointer  : D4216-003-0 
# EXFOR reaction        : ['51-SB-0', ['HE3,X'], '53-I-123,,SIG'] 
# incident energy       : 1.31e+01 MeV - 2.72e+01 MeV 
# target                : Sb-0 
# product               : I-123 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,67,1001,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4216.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4216
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.31300E+01      7.80000E-01      2.78000E-03      9.50000E-04
      1.34400E+01      5.90000E-01      2.35000E-02      2.70000E-03
      1.39400E+01      7.10000E-01      7.67000E-03      7.80000E-04
      1.47100E+01      5.40000E-01      2.20000E-02      2.20000E-03
      1.54400E+01      4.40000E-01      4.59000E-02      4.60000E-03
      1.59800E+01      5.40000E-01      4.84000E-02      5.50000E-03
      1.61400E+01      3.70000E-01      7.47000E-02      7.90000E-03
      1.68200E+01      3.30000E-01      1.22000E-01      1.30000E-02
      1.71100E+01      5.40000E-01      1.20000E-01      1.20000E-02
      1.71200E+01      4.90000E-01      1.99000E-01      2.40000E-02
      1.77600E+01      4.90000E-01      1.12000E-01      1.20000E-02
      1.82100E+01      4.40000E-01      2.36000E-01      2.60000E-02
      1.84000E+01      4.40000E-01      3.39000E-01      3.50000E-02
      1.90200E+01      4.00000E-01      3.31000E-01      3.40000E-02
      1.92600E+01      4.00000E-01      2.78000E-01      2.70000E-02
      1.96200E+01      3.70000E-01      2.18000E-01      4.50000E-02
      2.02100E+01      3.00000E-01      2.16000E-01      2.20000E-02
      2.02600E+01      3.70000E-01      3.50000E-01      3.40000E-02
      2.07900E+01      2.50000E-01      3.88000E-01      3.90000E-02
      2.11800E+01      5.90000E-01      3.91000E-01      1.10000E-02
      2.12200E+01      3.30000E-01      3.80000E-01      3.60000E-02
      2.16300E+01      5.40000E-01      3.44000E-01      1.10000E-02
      2.20800E+01      4.90000E-01      3.26000E-01      1.10000E-02
      2.21600E+01      3.00000E-01      3.68000E-01      3.50000E-02
      2.25300E+01      4.40000E-01      3.63000E-01      1.10000E-02
      2.29700E+01      4.00000E-01      3.14000E-01      1.10000E-02
      2.30600E+01      2.80000E-01      3.80000E-01      3.50000E-02
      2.32000E+01      5.70000E-01      3.45000E-01      3.60000E-02
      2.33900E+01      3.70000E-01      4.14000E-01      1.10000E-02
      2.35800E+01      5.20000E-01      3.44000E-01      3.50000E-02
      2.38100E+01      3.30000E-01      3.94000E-01      1.10000E-02
      2.39400E+01      2.50000E-01      4.06000E-01      3.80000E-02
      2.42100E+01      3.00000E-01      3.73000E-01      1.10000E-02
      2.43300E+01      4.30000E-01      3.73000E-01      3.80000E-02
      2.46100E+01      2.80000E-01      3.37000E-01      1.10000E-02
      2.46900E+01      3.90000E-01      3.88000E-01      3.90000E-02
      2.50600E+01      3.50000E-01      3.53000E-01      3.50000E-02
      2.54200E+01      3.20000E-01      3.81000E-01      3.80000E-02
      2.57700E+01      2.90000E-01      3.75000E-01      3.70000E-02
      2.61300E+01      2.70000E-01      3.59000E-01      3.60000E-02
      2.63300E+01      2.50000E-01      4.02000E-01      1.10000E-02
      2.64800E+01      2.40000E-01      3.77000E-01      3.70000E-02
      2.68300E+01      2.20000E-01      3.68000E-01      3.70000E-02
      2.71700E+01      2.00000E-01      3.32000E-01      3.30000E-02
