# entry-subent-pointer  : D0813-005-1 
# EXFOR reaction        : ['72-HF-178', ['14-SI-29,F'], ',,SIG'] 
# incident energy       : 1.0850e+02 MeV - 1.3642e+02 MeV 
# target                : Hf-178 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : R.D.Butt 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,PR/C,66,044601,2002) 
# year                  : 2002 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0813.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0813
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.08500E+02      0.00000E+00      6.13000E-03      1.20000E-04
      1.10900E+02      0.00000E+00      1.70000E-02      3.00000E-04
      1.13020E+02      0.00000E+00      3.73000E-02      6.00000E-04
      1.15240E+02      0.00000E+00      6.65000E-02      1.00000E-03
      1.17270E+02      0.00000E+00      1.06200E-01      1.60000E-03
      1.19410E+02      0.00000E+00      1.55200E-01      1.80000E-03
      1.21530E+02      0.00000E+00      2.13000E-01      2.00000E-03
      1.23650E+02      0.00000E+00      2.70000E-01      3.00000E-03
      1.25790E+02      0.00000E+00      3.33000E-01      3.00000E-03
      1.27910E+02      0.00000E+00      3.91000E-01      4.00000E-03
      1.32170E+02      0.00000E+00      5.07000E-01      4.00000E-03
      1.36420E+02      0.00000E+00      6.13000E-01      4.00000E-03
