# entry-subent-pointer  : F0081--00-5-0 
# EXFOR reaction        : ['40-ZR-94', ['A,INL'], '40-ZR-94,PAR,DA'] 
# incident energy       : 3.54e+01 MeV 
# target                : Zr-94 
# product               : Zr-94 
# level energy          : 2.34e+00 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : P.Singh 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP/A,458,1,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0081.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0081
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.29310E+01      2.00000E-01      5.96890E-04              NAN
      1.43720E+01      2.00000E-01      6.68470E-04              NAN
      1.65970E+01      2.00000E-01      6.30500E-04              NAN
      1.85570E+01      2.00000E-01      4.87070E-04              NAN
      2.07710E+01      2.00000E-01      2.12590E-04              NAN
      2.28570E+01      2.00000E-01      1.16590E-04      2.64040E-05
      2.48260E+01      2.00000E-01      1.73640E-04              NAN
      2.69230E+01      2.00000E-01      2.17900E-04              NAN
      3.72490E+01      2.00000E-01      7.74840E-05      3.16390E-05
      3.94770E+01      2.00000E-01      9.72210E-05      2.14990E-05
      4.14370E+01      2.00000E-01      7.51060E-05      1.18250E-05
      1.29770E+01      2.00000E-01      1.92040E-03              NAN
      1.46080E+01      2.00000E-01      7.03210E-04              NAN
      1.66170E+01      2.00000E-01      2.16710E-04      4.43190E-05
      1.87410E+01      2.00000E-01      8.76040E-04              NAN
      2.09360E+01      2.00000E-01      9.49960E-04              NAN
      2.30830E+01      2.00000E-01      3.57530E-04              NAN
      2.49670E+01      2.00000E-01      1.20090E-04      2.17870E-05
      2.71620E+01      2.00000E-01      1.30220E-04              NAN
      3.13270E+01      2.00000E-01      3.31610E-04              NAN
      3.35060E+01      2.00000E-01      2.55130E-04              NAN
      3.74560E+01      2.00000E-01      9.29460E-05      3.41290E-05
      3.96710E+01      2.00000E-01      1.59270E-04              NAN
      4.16120E+01      2.00000E-01      1.93750E-04              NAN
      4.35950E+01      2.00000E-01      3.27490E-05      8.83280E-06
