# entry-subent-pointer  : 30463-008-0 
# EXFOR reaction        : ['12-MG-24', ['N,EL'], '12-MG-24,,DA'] 
# incident energy       : 3.40e+00 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Th.Schweitzer 
# institute             : (3DDRTUD): Dresden, Techn.University at Dresden and Pirna 
# reference             : (W,SEELIGER,197811) 
# year                  : 1978 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30463.x4 
# nds                   : https://nds.iaea.org/EXFOR/30463
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.58000E+01      0.00000E+00      5.01000E-01      1.10000E-01
      2.60000E+01      0.00000E+00      4.00000E-01      8.30000E-02
      3.64000E+01      0.00000E+00      2.94500E-01      6.00000E-02
      4.67000E+01      0.00000E+00      2.31000E-01      4.67000E-02
      6.21000E+01      0.00000E+00      1.26500E-01      2.59000E-02
      7.74000E+01      0.00000E+00      7.13000E-02      1.62000E-02
      9.24000E+01      0.00000E+00      5.66000E-02      1.23000E-02
      1.02300E+02      0.00000E+00      5.08000E-02      1.09000E-02
      1.27000E+02      0.00000E+00      5.26000E-02      1.11000E-02
      1.36700E+02      0.00000E+00      6.45000E-02      1.33000E-02
      1.51200E+02      0.00000E+00      7.98000E-02      1.64000E-02
