# entry-subent-pointer  : E2255--01-7-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.85e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.04e+01 MeV 
# MF-MT number          : 4 - ['79'] 
# first author          : H.Nakamura 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,22,685,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2255.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2255
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.62000E+01      0.00000E+00      8.07400E-04      1.99200E-04
      1.92000E+01      0.00000E+00      1.12600E-03      2.13100E-04
      2.53000E+01      0.00000E+00      1.12400E-03      1.36100E-04
      2.79000E+01      0.00000E+00      8.94700E-04      7.81700E-05
      3.11000E+01      0.00000E+00      6.33900E-04      1.08800E-04
      3.39000E+01      0.00000E+00      4.27400E-04      3.10100E-05
      3.68000E+01      0.00000E+00      2.71700E-04      3.67500E-05
      3.96000E+01      0.00000E+00      1.69000E-04      6.65200E-05
      4.25000E+01      0.00000E+00      1.34600E-04      3.17600E-05
      4.52000E+01      0.00000E+00      1.70300E-04      5.77600E-05
      5.14000E+01      0.00000E+00      1.21100E-04      5.06900E-05
      5.43000E+01      0.00000E+00      1.47700E-04      2.86800E-05
      5.93000E+01      0.00000E+00      1.90200E-04      3.69300E-05
