# entry-subent-pointer  : P0047-011-0 
# EXFOR reaction        : (90-TH-232(D,7N)91-PA-227,,SIG) 
# incident energy       : 7.6000e+00 MeV - 1.8900e+02 MeV 
# target                : Th-232 
# product               : Pa-227 
# level energy          : - 
# MF-MT number          : 3 - 160 
# first author          : Meinke 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,JIN,3,69,1956) 
# year                  : 1956 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0047.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0047
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.6000E+00        0.0000E+00        1.0000E-05        0.0000E+00
        5.2700E+01        0.0000E+00        1.6400E-02        0.0000E+00
        6.3500E+01        0.0000E+00        9.5900E-03        0.0000E+00
        7.2000E+01        0.0000E+00        8.5900E-03        0.0000E+00
        7.4800E+01        0.0000E+00        7.5700E-03        0.0000E+00
        7.8900E+01        0.0000E+00        7.3500E-03        0.0000E+00
        8.3600E+01        0.0000E+00        7.0000E-03        0.0000E+00
        8.7500E+01        0.0000E+00        6.9200E-03        0.0000E+00
        9.2700E+01        0.0000E+00        6.9100E-03        0.0000E+00
        9.5900E+01        0.0000E+00        7.0600E-03        0.0000E+00
        1.0200E+02        0.0000E+00        6.0100E-03        0.0000E+00
        1.0600E+02        0.0000E+00        5.7900E-03        0.0000E+00
        1.3500E+02        0.0000E+00        4.3200E-03        0.0000E+00
        1.6800E+02        0.0000E+00        3.0100E-03        0.0000E+00
        1.8900E+02        0.0000E+00        2.8100E-03        0.0000E+00
