# entry-subent-pointer  : 12124-002-0 
# EXFOR reaction        : (72-HF-0(N,TOT),,SIG) 
# incident energy       : 1.7900e-08 MeV - 3.2810e-07 MeV 
# target                : Hf-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Schermer 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (P,WASH-1031,16,196102) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/121/12124.x4 
# nds                   : https://nds.iaea.org/EXFOR/12124
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7900E-08        0.0000E+00        1.3170E+02        6.0000E-01
        1.8800E-08        0.0000E+00        1.2950E+02        0.0000E+00
        1.9800E-08        0.0000E+00        1.2670E+02        0.0000E+00
        2.0800E-08        0.0000E+00        1.2360E+02        0.0000E+00
        2.1900E-08        0.0000E+00        1.2140E+02        4.0000E-01
        2.3200E-08        0.0000E+00        1.1900E+02        0.0000E+00
        2.4500E-08        0.0000E+00        1.1630E+02        0.0000E+00
        2.6000E-08        0.0000E+00        1.1340E+02        0.0000E+00
        2.7600E-08        0.0000E+00        1.1050E+02        3.0000E-01
        2.9300E-08        0.0000E+00        1.0690E+02        0.0000E+00
        3.0900E-08        0.0000E+00        1.0460E+02        2.0000E-01
        3.3000E-08        0.0000E+00        1.0190E+02        0.0000E+00
        3.5300E-08        0.0000E+00        9.8910E+01        0.0000E+00
        3.7900E-08        0.0000E+00        9.6400E+01        0.0000E+00
        4.0800E-08        0.0000E+00        9.3210E+01        1.4000E-01
        4.4100E-08        0.0000E+00        9.1010E+01        0.0000E+00
        4.7700E-08        0.0000E+00        8.7630E+01        0.0000E+00
        5.1900E-08        0.0000E+00        8.4410E+01        0.0000E+00
        5.6600E-08        0.0000E+00        8.1840E+01        1.4000E-01
        6.2000E-08        0.0000E+00        7.9360E+01        0.0000E+00
        6.8300E-08        0.0000E+00        7.6120E+01        0.0000E+00
        7.5500E-08        0.0000E+00        7.3470E+01        1.7000E-01
        7.7000E-08        0.0000E+00        7.2270E+01        1.6000E-01
        8.5700E-08        0.0000E+00        6.9740E+01        0.0000E+00
        9.6000E-08        0.0000E+00        6.7010E+01        1.9000E-01
        1.0590E-07        0.0000E+00        6.4910E+01        1.6000E-01
        1.2020E-07        0.0000E+00        6.2330E+01        0.0000E+00
        1.2320E-07        0.0000E+00        6.1990E+01        1.2000E-01
        1.4140E-07        0.0000E+00        5.9870E+01        0.0000E+00
        1.6390E-07        0.0000E+00        5.7020E+01        0.0000E+00
        1.9230E-07        0.0000E+00        5.5060E+01        0.0000E+00
        2.2890E-07        0.0000E+00        5.3330E+01        2.0000E-01
        2.6680E-07        0.0000E+00        5.2920E+01        1.3000E-01
        3.2810E-07        0.0000E+00        5.0930E+01        2.0000E-01
