# entry-subent-pointer  : O1098--00-3-0 
# EXFOR reaction        : ['26-FE-56', ['A,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 1.04e+02 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 2.08e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : H.J.Gils 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,JP/G,1,344,1975) 
# year                  : 1975 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1098.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1098
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.21500E+01      2.50000E-01      8.81100E-04      8.81100E-05
      1.26500E+01      2.50000E-01      7.18200E-04      7.18200E-05
      1.31500E+01      2.50000E-01      8.69100E-04      8.69100E-05
      1.36500E+01      2.50000E-01      6.36200E-04      6.36200E-05
      1.41500E+01      2.50000E-01      7.94000E-04      7.94000E-05
      1.46500E+01      2.50000E-01      1.02900E-03      1.02900E-04
      1.51500E+01      2.50000E-01      7.98600E-04      7.98600E-05
      1.61500E+01      2.50000E-01      1.08500E-03      1.08500E-04
      1.66500E+01      2.50000E-01      1.09700E-03      1.09700E-04
      1.71500E+01      2.50000E-01      2.72600E-04      2.72600E-05
      1.76500E+01      2.50000E-01      2.18600E-04      2.18600E-05
      1.81500E+01      2.50000E-01      2.84100E-04      2.84100E-05
      1.96500E+01      2.50000E-01      3.98100E-04      3.98100E-05
      2.01500E+01      2.50000E-01      4.80800E-04      4.80800E-05
      2.06500E+01      2.50000E-01      6.43000E-04      6.43000E-05
      2.11500E+01      2.50000E-01      6.06500E-04      6.06500E-05
      2.16500E+01      2.50000E-01      5.15400E-04      5.15400E-05
      2.21500E+01      2.50000E-01      4.54900E-04      4.54900E-05
      2.26500E+01      2.50000E-01      3.23400E-04      3.23400E-05
      2.31500E+01      2.50000E-01      2.61700E-04      2.61700E-05
      2.36500E+01      2.50000E-01      2.65900E-04      2.65900E-05
      2.41500E+01      2.50000E-01      2.82600E-04      2.82600E-05
      2.46500E+01      2.50000E-01      2.75100E-04      2.75100E-05
      2.51500E+01      2.50000E-01      3.21700E-04      3.21700E-05
      2.56500E+01      2.50000E-01      3.71500E-04      3.71500E-05
      2.61500E+01      2.50000E-01      4.32400E-04      4.32400E-05
      2.66500E+01      2.50000E-01      4.58200E-04      4.58200E-05
      2.71500E+01      2.50000E-01      4.76500E-04      4.76500E-05
      2.76500E+01      2.50000E-01      4.30400E-04      4.30400E-05
      2.81500E+01      2.50000E-01      3.97100E-04      3.97100E-05
      2.86500E+01      2.50000E-01      3.72700E-04      3.72700E-05
      2.91500E+01      2.50000E-01      3.14700E-04      3.14700E-05
      2.96500E+01      2.50000E-01      2.68800E-04      2.68800E-05
      3.01500E+01      2.50000E-01      2.84200E-04      2.84200E-05
      3.06500E+01      2.50000E-01      2.27300E-04      2.27300E-05
      3.11500E+01      2.50000E-01      2.35800E-04      2.35800E-05
      3.13700E+01      2.50000E-01      2.19600E-04      2.19600E-05
      3.16500E+01      2.50000E-01      2.84400E-04      2.84400E-05
      3.21500E+01      2.50000E-01      1.69700E-04      1.69700E-05
      3.26500E+01      2.50000E-01      2.61900E-04      2.61900E-05
      3.28700E+01      2.50000E-01      2.59700E-04      2.59700E-05
      3.31500E+01      2.50000E-01      3.35100E-04      3.35100E-05
      3.36500E+01      2.50000E-01      3.59600E-04      3.59600E-05
      3.41500E+01      2.50000E-01      2.43600E-04      2.43600E-05
      3.43700E+01      2.50000E-01      2.19400E-04      2.19400E-05
      3.46500E+01      2.50000E-01      2.47400E-04      2.47400E-05
      3.51500E+01      2.50000E-01      2.19900E-04      2.19900E-05
      3.56500E+01      2.50000E-01      1.51900E-04      1.51900E-05
      3.58700E+01      2.50000E-01      1.39000E-04      1.39000E-05
      3.61500E+01      2.50000E-01      1.12300E-04      1.12300E-05
      3.66500E+01      2.50000E-01      2.07200E-04      2.07200E-05
      3.71500E+01      2.50000E-01      1.30900E-04      1.30900E-05
      3.76500E+01      2.50000E-01      9.35700E-05      9.35700E-06
      3.81500E+01      2.50000E-01      1.17300E-04      1.17300E-05
      3.86500E+01      2.50000E-01      1.26700E-04      1.26700E-05
      3.91500E+01      2.50000E-01      1.49900E-04      1.49900E-05
      3.96500E+01      2.50000E-01      1.99100E-04      1.99100E-05
      4.01500E+01      2.50000E-01      1.19900E-04      1.19900E-05
      4.06500E+01      2.50000E-01      1.56400E-04      1.56400E-05
      4.11500E+01      2.50000E-01      1.45700E-04      1.45700E-05
      4.16500E+01      2.50000E-01      1.06400E-04      1.06400E-05
      4.21500E+01      2.50000E-01      1.11400E-04      1.11400E-05
      4.26500E+01      2.50000E-01      1.16800E-04      1.16800E-05
      4.31500E+01      2.50000E-01      8.49300E-05      8.49300E-06
      4.41500E+01      2.50000E-01      1.07900E-04      1.07900E-05
      4.46500E+01      2.50000E-01      7.81600E-05      7.81600E-06
      4.51500E+01      2.50000E-01      9.41100E-05      9.41100E-06
      4.61500E+01      2.50000E-01      6.16300E-05      6.16300E-06
      4.66500E+01      2.50000E-01      9.05500E-05      9.05500E-06
      4.71500E+01      2.50000E-01      1.02300E-04      1.02300E-05
      4.76500E+01      2.50000E-01      7.29600E-05      7.29600E-06
      4.81500E+01      2.50000E-01      1.35400E-05      1.35400E-06
      4.91500E+01      2.50000E-01      4.32700E-05      4.32700E-06
      5.01500E+01      2.50000E-01      1.61000E-04      1.61000E-05
      5.06500E+01      2.50000E-01      7.64300E-05      7.64300E-06
      5.11500E+01      2.50000E-01      1.65300E-05      1.65300E-06
      5.21500E+01      2.50000E-01      3.74800E-05      3.74800E-06
      5.26500E+01      2.50000E-01      8.38900E-05      8.38900E-06
      5.41500E+01      2.50000E-01      1.73500E-05      1.73500E-06
      5.51500E+01      2.50000E-01      1.02900E-04      1.02900E-05
      5.66500E+01      2.50000E-01      5.61900E-05      5.61900E-06
      5.81500E+01      2.50000E-01      5.17900E-05      5.17900E-06
      6.31500E+01      2.50000E-01      1.17200E-05      1.17200E-06
      6.46500E+01      2.50000E-01      3.60000E-05      3.60000E-06
      6.61500E+01      2.50000E-01      7.95000E-06      7.95000E-07
