# entry-subent-pointer  : F0342-003-0 
# EXFOR reaction        : (5-B-10(P,G)6-C-11,PAR,SIG) 
# incident energy       : 7.4400e-01 MeV - 2.7260e+00 MeV 
# target                : B-10 
# product               : C-11 
# level energy          : 9.7000e+00 MeV 
# MF-MT number          : 3 - 14 
# first author          : Hunt 
# institute             : (2UK ALD): Atomic Weapons Establishment (AWE), Aldermaston 
# reference             : (J,PR,106,1012,1957) 
# year                  : 1957 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F03/F0342.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0342
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.4400E-01        1.3000E-02        1.0400E-06        2.0800E-07
        8.7100E-01        1.3000E-02        1.9800E-06        2.6100E-07
        9.8000E-01        1.3000E-02        2.2800E-06        2.6100E-07
        1.0790E+00        1.3000E-02        4.4100E-06        3.1200E-07
        1.1460E+00        1.3000E-02        5.8200E-06        2.0900E-07
        1.2050E+00        1.3000E-02        5.1400E-06        2.0800E-07
        1.2640E+00        1.3000E-02        4.2000E-06        2.0900E-07
        1.3850E+00        1.3000E-02        3.6200E-06        2.0900E-07
        1.4170E+00        1.3000E-02        3.9800E-06        2.0800E-07
        1.4890E+00        1.3000E-02        2.4700E-06        2.0800E-07
        1.5800E+00        1.3000E-02        1.7900E-06        1.5600E-07
        1.7180E+00        1.3000E-02        1.5800E-06        2.0800E-07
        1.8100E+00        1.3000E-02        1.5800E-06        2.0800E-07
        1.9320E+00        1.3000E-02        1.1000E-06        2.0800E-07
        2.0410E+00        1.3000E-02        1.2600E-06        2.6100E-07
        2.1640E+00        1.3000E-02        1.3000E-06        2.0900E-07
        2.2730E+00        1.3000E-02        1.4600E-06        1.5600E-07
        2.3180E+00        1.3000E-02        1.1900E-06        2.6000E-07
        2.3970E+00        1.3000E-02        1.7100E-06        1.5700E-07
        2.4440E+00        1.3000E-02        1.9700E-06        2.0900E-07
        2.4920E+00        1.3000E-02        2.3300E-06        2.6000E-07
        2.5380E+00        1.3000E-02        2.2300E-06        3.1200E-07
        2.6000E+00        1.3000E-02        2.4800E-06        1.5700E-07
        2.6640E+00        1.3000E-02        2.9500E-06        2.6000E-07
        2.7260E+00        1.3000E-02        3.0000E-06        3.1200E-07
