# entry-subent-pointer  : G4105-002-0 
# EXFOR reaction        : (73-TA-181(G,P)72-HF-180-M,,SIG,,BRA) 
# incident energy       : 3.5100e+01 MeV - 9.5000e+01 MeV 
# target                : Ta-181 
# product               : Hf-180-M 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Timchenko 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,EPJ/A,59,268,2023) 
# year                  : 2023 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/G41/G4105.x4 
# nds                   : https://nds.iaea.org/EXFOR/G4105
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5100E+01        0.0000E+00        4.8400E-02        5.7000E-03
        3.9900E+01        0.0000E+00        5.0200E-02        5.3000E-03
        4.5100E+01        0.0000E+00        5.1600E-02        5.0000E-03
        5.0000E+01        0.0000E+00        5.4500E-02        5.0000E-03
        5.5200E+01        0.0000E+00        5.3900E-02        4.4000E-03
        6.0100E+01        0.0000E+00        5.7700E-02        5.2000E-03
        6.0400E+01        0.0000E+00        5.9400E-02        5.1000E-03
        6.4600E+01        0.0000E+00        5.4600E-02        5.2000E-03
        7.0300E+01        0.0000E+00        5.6500E-02        5.0000E-03
        7.5200E+01        0.0000E+00        5.5700E-02        5.2000E-03
        8.0200E+01        0.0000E+00        6.0100E-02        5.0000E-03
        8.0500E+01        0.0000E+00        6.1800E-02        5.5000E-03
        8.4900E+01        0.0000E+00        5.5900E-02        4.4000E-03
        8.5600E+01        0.0000E+00        5.8500E-02        4.8000E-03
        9.0500E+01        0.0000E+00        5.4300E-02        4.3000E-03
        9.0900E+01        0.0000E+00        5.8600E-02        5.0000E-03
        9.5000E+01        0.0000E+00        5.5900E-02        4.6000E-03
