# entry-subent-pointer  : C2507--00-3-0 
# EXFOR reaction        : ['82-PB-207', ['P,INL'], '82-PB-207,PAR,DA'] 
# incident energy       : 1.40e+01 MeV - 1.50e+01 MeV 
# target                : Pb-207 
# product               : Pb-207 
# level energy          : 5.70e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : K.Ramavataram 
# institute             : (1CANLUQ): Laval University, Sainte-Foy, Quebec 
# reference             : (J,PR/C,10,632,1974) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C25/C2507.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2507
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60000E+02      0.00000E+00      2.29610E-05      3.44415E-06
      1.60000E+02      0.00000E+00      2.53680E-05      3.80520E-06
      1.60000E+02      0.00000E+00      2.08990E-05      3.13485E-06
      1.60000E+02      0.00000E+00      2.11960E-05      3.17940E-06
      1.60000E+02      0.00000E+00      2.39930E-05      3.59895E-06
      1.60000E+02      0.00000E+00      2.46020E-05      3.69030E-06
      1.60000E+02      0.00000E+00      2.35710E-05      3.53565E-06
      1.60000E+02      0.00000E+00      2.93430E-05      4.40145E-06
      1.60000E+02      0.00000E+00      3.15230E-05      4.72845E-06
      1.60000E+02      0.00000E+00      4.64370E-05      6.96555E-06
      1.60000E+02      0.00000E+00      4.26790E-05      6.40185E-06
      1.60000E+02      0.00000E+00      4.15780E-05      6.23670E-06
      1.60000E+02      0.00000E+00      3.62570E-05      5.43855E-06
      1.60000E+02      0.00000E+00      3.86710E-05      5.80065E-06
