# entry-subent-pointer  : 10082-014-0 
# EXFOR reaction        : (4-BE-9(N,NON),,SIG) 
# incident energy       : 3.7900e+02 MeV - 1.7310e+03 MeV 
# target                : Be-9 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 3 
# first author          : Schimmerling 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR/C,7,248,197301) 
# year                  : 1973 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10082.x4 
# nds                   : https://nds.iaea.org/EXFOR/10082
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.7900E+02        0.0000E+00        1.6800E-01        1.5000E-02
        4.1400E+02        0.0000E+00        1.7900E-01        1.5000E-02
        4.5100E+02        0.0000E+00        2.0500E-01        1.5000E-02
        4.8800E+02        0.0000E+00        2.8900E-01        1.5000E-02
        5.4500E+02        0.0000E+00        1.9400E-01        1.5000E-02
        6.2400E+02        0.0000E+00        1.7100E-01        1.5000E-02
        7.0500E+02        0.0000E+00        2.0500E-01        1.5000E-02
        7.8800E+02        0.0000E+00        2.0000E-01        1.5000E-02
        8.7300E+02        0.0000E+00        2.0200E-01        1.5000E-02
        9.5900E+02        0.0000E+00        2.7200E-01        1.5000E-02
        1.0690E+03        0.0000E+00        2.1600E-01        1.5000E-02
        1.2020E+03        0.0000E+00        2.1100E-01        1.5000E-02
        1.3610E+03        0.0000E+00        1.7800E-01        1.5000E-02
        1.5450E+03        0.0000E+00        2.1800E-01        1.5000E-02
        1.7310E+03        0.0000E+00        2.2100E-01        1.5000E-02
