# entry-subent-pointer  : M0497-002-0 
# EXFOR reaction        : (32-GE-70(G,P)31-GA-69,,SIG,,BRS) 
# incident energy       : 9.0000e+00 MeV - 4.0000e+01 MeV 
# target                : Ge-70 
# product               : Ga-69 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Mccarthy 
# institute             : (1USAIOW): University of Iowa, Iowa City, IA 
# reference             : (J,NP/A,213,371,1973) 
# year                  : 1973 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M04/M0497.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0497
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0000E+00        0.0000E+00        1.0000E-03        0.0000E+00
        1.0000E+01        0.0000E+00        3.0000E-04        0.0000E+00
        1.1000E+01        0.0000E+00       -2.0000E-04        0.0000E+00
        1.2000E+01        0.0000E+00        2.0000E-04        0.0000E+00
        1.3000E+01        0.0000E+00        4.0000E-04        0.0000E+00
        1.4000E+01        0.0000E+00        1.1000E-03        0.0000E+00
        1.5000E+01        0.0000E+00        1.2000E-03        0.0000E+00
        1.6000E+01        0.0000E+00        1.9000E-03        0.0000E+00
        1.7000E+01        0.0000E+00        2.8500E-03        0.0000E+00
        1.8000E+01        0.0000E+00        2.9500E-03        0.0000E+00
        1.9000E+01        0.0000E+00        2.8000E-03        0.0000E+00
        2.0000E+01        0.0000E+00        3.2000E-03        0.0000E+00
        2.1000E+01        0.0000E+00        4.1000E-03        0.0000E+00
        2.2000E+01        0.0000E+00        5.0000E-03        0.0000E+00
        2.3000E+01        0.0000E+00        7.0000E-03        0.0000E+00
        2.4000E+01        0.0000E+00        8.3000E-03        6.0000E-04
        2.5000E+01        0.0000E+00        8.0000E-03        0.0000E+00
        2.6000E+01        0.0000E+00        7.2000E-03        0.0000E+00
        2.7000E+01        0.0000E+00        6.0000E-03        0.0000E+00
        2.8000E+01        0.0000E+00        5.0000E-03        0.0000E+00
        2.9000E+01        0.0000E+00        4.8000E-03        0.0000E+00
        3.0000E+01        0.0000E+00        4.6000E-03        0.0000E+00
        3.1000E+01        0.0000E+00        4.1000E-03        0.0000E+00
        3.2000E+01        0.0000E+00        3.6000E-03        0.0000E+00
        3.3000E+01        0.0000E+00        2.4000E-03        0.0000E+00
        3.4000E+01        0.0000E+00        2.0000E-03        0.0000E+00
        3.5000E+01        0.0000E+00        1.1000E-03        0.0000E+00
        3.6000E+01        0.0000E+00        3.0000E-04        0.0000E+00
        3.7000E+01        0.0000E+00        2.0000E-04        0.0000E+00
        3.8000E+01        0.0000E+00        5.0000E-04        0.0000E+00
        3.9000E+01        0.0000E+00        1.0000E-03        0.0000E+00
        4.0000E+01        0.0000E+00        1.1000E-03        0.0000E+00
