# entry-subent-pointer  : 30702-005-0 
# EXFOR reaction        : (14-SI-28(N,A)12-MG-25,PAR,SIG) 
# incident energy       : 1.2801e+01 MeV - 1.6242e+01 MeV 
# target                : Si-28 
# product               : Mg-25 
# level energy          : 1.6120e+00 MeV 
# MF-MT number          : 3 - 803 
# first author          : Mingay 
# institute             : (3SAFWIT): University of the Witwatersrand, Johannesburg 
# reference             : (J,NIM,94,497,197103) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/307/30702.x4 
# nds                   : https://nds.iaea.org/EXFOR/30702
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2801E+01        0.0000E+00        1.6160E-02        0.0000E+00
        1.2813E+01        0.0000E+00        1.5940E-02        0.0000E+00
        1.2826E+01        0.0000E+00        1.6890E-02        0.0000E+00
        1.2840E+01        0.0000E+00        1.8890E-02        0.0000E+00
        1.2853E+01        0.0000E+00        1.7430E-02        0.0000E+00
        1.2868E+01        0.0000E+00        2.0840E-02        0.0000E+00
        1.2882E+01        0.0000E+00        2.3590E-02        0.0000E+00
        1.2898E+01        0.0000E+00        2.4090E-02        0.0000E+00
        1.2913E+01        0.0000E+00        2.1150E-02        0.0000E+00
        1.2929E+01        0.0000E+00        2.1350E-02        0.0000E+00
        1.2946E+01        0.0000E+00        2.0390E-02        0.0000E+00
        1.2962E+01        0.0000E+00        2.0150E-02        0.0000E+00
        1.2980E+01        0.0000E+00        2.0570E-02        0.0000E+00
        1.2997E+01        0.0000E+00        1.7370E-02        0.0000E+00
        1.3015E+01        0.0000E+00        1.5630E-02        0.0000E+00
        1.3034E+01        0.0000E+00        1.3940E-02        0.0000E+00
        1.3053E+01        0.0000E+00        1.2700E-02        0.0000E+00
        1.3072E+01        0.0000E+00        1.1250E-02        0.0000E+00
        1.3092E+01        0.0000E+00        1.1320E-02        0.0000E+00
        1.3112E+01        0.0000E+00        1.0260E-02        0.0000E+00
        1.3132E+01        0.0000E+00        1.2730E-02        0.0000E+00
        1.3153E+01        0.0000E+00        1.2640E-02        0.0000E+00
        1.3175E+01        0.0000E+00        1.2430E-02        0.0000E+00
        1.3196E+01        0.0000E+00        1.3130E-02        0.0000E+00
        1.3218E+01        0.0000E+00        1.3970E-02        0.0000E+00
        1.3240E+01        0.0000E+00        1.3550E-02        0.0000E+00
        1.3263E+01        0.0000E+00        1.2680E-02        0.0000E+00
        1.3286E+01        0.0000E+00        1.2390E-02        0.0000E+00
        1.3310E+01        0.0000E+00        1.2950E-02        0.0000E+00
        1.3333E+01        0.0000E+00        1.3320E-02        0.0000E+00
        1.3357E+01        0.0000E+00        1.1830E-02        0.0000E+00
        1.3382E+01        0.0000E+00        1.0560E-02        0.0000E+00
        1.3407E+01        0.0000E+00        1.0060E-02        0.0000E+00
        1.3432E+01        0.0000E+00        1.0470E-02        0.0000E+00
        1.3457E+01        0.0000E+00        1.1390E-02        0.0000E+00
        1.3483E+01        0.0000E+00        1.1930E-02        0.0000E+00
        1.3509E+01        0.0000E+00        1.0130E-02        0.0000E+00
        1.3535E+01        0.0000E+00        9.1200E-03        0.0000E+00
        1.3561E+01        0.0000E+00        8.3800E-03        0.0000E+00
        1.3588E+01        0.0000E+00        7.7500E-03        0.0000E+00
        1.3615E+01        0.0000E+00        9.3900E-03        0.0000E+00
        1.3643E+01        0.0000E+00        1.1520E-02        0.0000E+00
        1.3670E+01        0.0000E+00        1.2730E-02        0.0000E+00
        1.3698E+01        0.0000E+00        1.1030E-02        0.0000E+00
        1.3726E+01        0.0000E+00        1.0310E-02        0.0000E+00
        1.3755E+01        0.0000E+00        1.0730E-02        0.0000E+00
        1.3783E+01        0.0000E+00        1.0640E-02        0.0000E+00
        1.3812E+01        0.0000E+00        1.0500E-02        0.0000E+00
        1.3841E+01        0.0000E+00        9.9300E-03        0.0000E+00
        1.3870E+01        0.0000E+00        8.8900E-03        0.0000E+00
        1.3900E+01        0.0000E+00        8.8600E-03        0.0000E+00
        1.3929E+01        0.0000E+00        9.2100E-03        0.0000E+00
        1.3959E+01        0.0000E+00        9.1200E-03        0.0000E+00
        1.3989E+01        0.0000E+00        8.4000E-03        0.0000E+00
        1.4019E+01        0.0000E+00        7.8500E-03        0.0000E+00
        1.4050E+01        0.0000E+00        7.8600E-03        0.0000E+00
        1.4080E+01        0.0000E+00        6.8300E-03        0.0000E+00
        1.4111E+01        0.0000E+00        6.1600E-03        0.0000E+00
        1.4142E+01        0.0000E+00        6.2200E-03        0.0000E+00
        1.4172E+01        0.0000E+00        6.9900E-03        0.0000E+00
        1.4203E+01        0.0000E+00        6.2700E-03        0.0000E+00
        1.4234E+01        0.0000E+00        5.1200E-03        0.0000E+00
        1.4266E+01        0.0000E+00        5.0300E-03        0.0000E+00
        1.4297E+01        0.0000E+00        4.5200E-03        0.0000E+00
        1.4328E+01        0.0000E+00        4.5400E-03        0.0000E+00
        1.4360E+01        0.0000E+00        5.2600E-03        0.0000E+00
        1.4391E+01        0.0000E+00        7.6500E-03        0.0000E+00
        1.4423E+01        0.0000E+00        8.6800E-03        0.0000E+00
        1.4454E+01        0.0000E+00        8.4400E-03        0.0000E+00
        1.4486E+01        0.0000E+00        8.5200E-03        0.0000E+00
        1.4517E+01        0.0000E+00        8.0800E-03        0.0000E+00
        1.4549E+01        0.0000E+00        6.9700E-03        0.0000E+00
        1.4581E+01        0.0000E+00        6.2400E-03        0.0000E+00
        1.4612E+01        0.0000E+00        6.0500E-03        0.0000E+00
        1.4644E+01        0.0000E+00        5.4000E-03        0.0000E+00
        1.4675E+01        0.0000E+00        5.3900E-03        0.0000E+00
        1.4707E+01        0.0000E+00        5.5800E-03        0.0000E+00
        1.4739E+01        0.0000E+00        4.9200E-03        0.0000E+00
        1.4770E+01        0.0000E+00        4.7400E-03        0.0000E+00
