# entry-subent-pointer  : 13873-004-0 
# EXFOR reaction        : (16-S-0(N,TOT),,SIG) 
# incident energy       : 2.3764e-04 MeV - 2.9799e-02 MeV 
# target                : S-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (W,HARVEY,1977) 
# year                  : 1977 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13873.x4 
# nds                   : https://nds.iaea.org/EXFOR/13873
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9799E-02        0.0000E+00        1.0206E+00        9.8945E-03
        2.9770E-02        0.0000E+00        9.8475E-01        9.9404E-03
        2.9742E-02        0.0000E+00        9.8727E-01        1.0007E-02
        2.9714E-02        0.0000E+00        9.7193E-01        1.0019E-02
        2.9686E-02        0.0000E+00        9.6510E-01        9.7913E-03
        2.9658E-02        0.0000E+00        9.6333E-01        9.9313E-03
        2.9630E-02        0.0000E+00        9.4400E-01        9.9578E-03
        2.9602E-02        0.0000E+00        9.3126E-01        9.9837E-03
        2.9574E-02        0.0000E+00        9.2909E-01        1.0026E-02
        2.9546E-02        0.0000E+00        9.1966E-01        1.0071E-02
        2.9518E-02        0.0000E+00        9.0815E-01        1.0102E-02
        2.9490E-02        0.0000E+00        9.1754E-01        1.0248E-02
        2.9463E-02        0.0000E+00        9.1264E-01        1.0360E-02
        2.9435E-02        0.0000E+00        8.9281E-01        1.0452E-02
        2.9407E-02        0.0000E+00        8.9525E-01        1.2682E-02
        2.9379E-02        0.0000E+00        8.7985E-01        1.4407E-02
        2.9352E-02        0.0000E+00        8.8265E-01        1.0829E-02
        2.9324E-02        0.0000E+00        8.7834E-01        1.0377E-02
        2.9297E-02        0.0000E+00        8.8716E-01        1.0271E-02
        2.9269E-02        0.0000E+00        8.6863E-01        1.0254E-02
        2.9242E-02        0.0000E+00        8.7282E-01        1.0322E-02
        2.9214E-02        0.0000E+00        8.8268E-01        1.0423E-02
        2.9187E-02        0.0000E+00        8.8221E-01        1.0476E-02
        2.9160E-02        0.0000E+00        8.8173E-01        1.0427E-02
        2.9132E-02        0.0000E+00        8.6122E-01        1.0472E-02
        2.9105E-02        0.0000E+00        8.7799E-01        1.0546E-02
        2.9078E-02        0.0000E+00        8.7658E-01        1.0737E-02
        2.9051E-02        0.0000E+00        8.4687E-01        1.0441E-02
        2.9023E-02        0.0000E+00        8.6368E-01        1.0569E-02
        2.8996E-02        0.0000E+00        8.6624E-01        1.0731E-02
        2.8969E-02        0.0000E+00        8.8287E-01        1.0684E-02
        2.8942E-02        0.0000E+00        8.6473E-01        1.0619E-02
        2.8915E-02        0.0000E+00        8.5461E-01        1.0766E-02
        2.8888E-02        0.0000E+00        8.7106E-01        1.0884E-02
        2.8821E-02        0.0000E+00        8.5230E-01        5.4704E-03
        2.8714E-02        0.0000E+00        8.6920E-01        5.5735E-03
        2.8607E-02        0.0000E+00        8.6345E-01        5.7592E-03
        2.8501E-02        0.0000E+00        8.5731E-01        5.9314E-03
        2.8396E-02        0.0000E+00        8.5442E-01        6.0669E-03
        2.8291E-02        0.0000E+00        8.6298E-01        6.2322E-03
        2.8187E-02        0.0000E+00        8.6914E-01        6.4312E-03
        2.8083E-02        0.0000E+00        8.7276E-01        6.6349E-03
        2.7980E-02        0.0000E+00        8.6223E-01        6.7024E-03
        2.7878E-02        0.0000E+00        8.5827E-01        6.8246E-03
        2.7776E-02        0.0000E+00        8.5321E-01        6.6284E-03
        2.7674E-02        0.0000E+00        8.5354E-01        6.4750E-03
        2.7574E-02        0.0000E+00        8.7530E-01        6.3416E-03
        2.7473E-02        0.0000E+00        8.6064E-01        5.9625E-03
        2.7374E-02        0.0000E+00        8.6041E-01        5.7219E-03
        2.7274E-02        0.0000E+00        8.5408E-01        5.5648E-03
        2.7176E-02        0.0000E+00        8.5751E-01        5.3980E-03
        2.7078E-02        0.0000E+00        8.6733E-01        5.1845E-03
        2.6980E-02        0.0000E+00        8.6481E-01        5.1415E-03
        2.6883E-02        0.0000E+00        8.5588E-01        5.0103E-03
        2.6786E-02        0.0000E+00        8.5366E-01        4.9510E-03
        2.6690E-02        0.0000E+00        8.6143E-01        4.9239E-03
        2.6595E-02        0.0000E+00        8.5726E-01        4.9076E-03
        2.6500E-02        0.0000E+00        8.6209E-01        4.8588E-03
        2.6406E-02        0.0000E+00        8.6188E-01        4.8515E-03
        2.6312E-02        0.0000E+00        8.5250E-01        4.8056E-03
        2.6218E-02        0.0000E+00        8.5559E-01        4.8153E-03
        2.6125E-02        0.0000E+00        8.6060E-01        4.7751E-03
        2.6033E-02        0.0000E+00        8.4838E-01        4.8138E-03
        2.5941E-02        0.0000E+00        8.6420E-01        4.7863E-03
        2.5849E-02        0.0000E+00        8.5279E-01        4.8103E-03
        2.5758E-02        0.0000E+00        8.6663E-01        4.8929E-03
        2.5668E-02        0.0000E+00        8.6856E-01        4.8342E-03
        2.5578E-02        0.0000E+00        8.7560E-01        4.9492E-03
        2.5488E-02        0.0000E+00        8.7355E-01        5.9122E-03
        2.5399E-02        0.0000E+00        8.6088E-01        7.7129E-03
        2.5310E-02        0.0000E+00        8.6494E-01        5.1208E-03
        2.5222E-02        0.0000E+00        8.7132E-01        4.9114E-03
        2.5134E-02        0.0000E+00        8.7099E-01        4.9179E-03
        2.5047E-02        0.0000E+00        8.7403E-01        4.8593E-03
        2.4960E-02        0.0000E+00        8.7560E-01        4.8819E-03
        2.4874E-02        0.0000E+00        8.7502E-01        4.8968E-03
        2.4788E-02        0.0000E+00        8.6291E-01        4.9594E-03
        2.4702E-02        0.0000E+00        8.6917E-01        4.9051E-03
        2.4617E-02        0.0000E+00        8.7692E-01        4.9631E-03
        2.4533E-02        0.0000E+00        8.7264E-01        4.9499E-03
        2.4449E-02        0.0000E+00        8.8379E-01        4.9907E-03
        2.4365E-02        0.0000E+00        8.8080E-01        5.0381E-03
        2.4282E-02        0.0000E+00        8.8275E-01        5.0482E-03
        2.4199E-02        0.0000E+00        8.7892E-01        5.1968E-03
        2.4147E-02        0.0000E+00        9.0499E-01        1.0323E-02
        2.4127E-02        0.0000E+00        8.8425E-01        1.0084E-02
        2.4106E-02        0.0000E+00        8.7539E-01        1.0113E-02
        2.4085E-02        0.0000E+00        8.7576E-01        1.0043E-02
        2.4065E-02        0.0000E+00        8.9777E-01        9.9592E-03
        2.4044E-02        0.0000E+00        8.9332E-01        9.9043E-03
        2.4024E-02        0.0000E+00        8.9954E-01        1.0118E-02
        2.4004E-02        0.0000E+00        9.3296E-01        1.0127E-02
        2.3983E-02        0.0000E+00        1.0666E+00        1.0313E-02
        2.3963E-02        0.0000E+00        1.2597E+00        1.0601E-02
        2.3942E-02        0.0000E+00        1.0891E+00        1.0318E-02
        2.3922E-02        0.0000E+00        9.3170E-01        1.0059E-02
        2.3902E-02        0.0000E+00        9.0854E-01        1.0035E-02
        2.3882E-02        0.0000E+00        9.1080E-01        9.9901E-03
        2.3861E-02        0.0000E+00        9.0253E-01        1.0088E-02
        2.3841E-02        0.0000E+00        8.8391E-01        1.0077E-02
        2.3821E-02        0.0000E+00        8.9951E-01        1.0123E-02
        2.3801E-02        0.0000E+00        8.8786E-01        1.0192E-02
        2.3781E-02        0.0000E+00        8.9255E-01        1.0107E-02
        2.3760E-02        0.0000E+00        8.8628E-01        1.0048E-02
        2.3700E-02        0.0000E+00        8.8815E-01        4.5497E-03
