# entry-subent-pointer  : D4398--00-2-0 
# EXFOR reaction        : ['25-MN-55', ['D,X'], '25-MN-56,,SIG'] 
# incident energy       : 1.23e+01 MeV - 4.99e+01 MeV 
# target                : Mn-55 
# product               : Mn-56 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,320,145,2019) 
# year                  : 2019 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4398.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4398
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.99000E+01      3.00000E-01      2.74000E-02      3.30000E-03
      4.79000E+01      3.00000E-01      3.16000E-02      4.10000E-03
      4.58000E+01      4.00000E-01      3.30000E-02      4.30000E-03
      4.37000E+01      4.00000E-01      3.47000E-02      4.20000E-03
      4.15000E+01      4.00000E-01      3.58000E-02      4.40000E-03
      3.91000E+01      5.00000E-01      3.81000E-02      4.80000E-03
      3.67000E+01      5.00000E-01      3.85000E-02      4.80000E-03
      3.42000E+01      6.00000E-01      4.26000E-02      5.20000E-03
      3.28000E+01      6.00000E-01      4.21000E-02      5.20000E-03
      3.15000E+01      7.00000E-01      4.91000E-02      6.00000E-03
      3.01000E+01      8.00000E-01      4.90000E-02      6.00000E-03
      2.86000E+01      9.00000E-01      5.74000E-02      7.00000E-03
      2.71000E+01      9.00000E-01      6.41000E-02      7.80000E-03
      2.38000E+01      1.00000E+00      6.73000E-02      8.20000E-03
      2.21000E+01      1.10000E+00      7.28000E-02      8.80000E-03
      2.02000E+01      1.30000E+00      8.34000E-02      1.01000E-02
      1.82000E+01      1.40000E+00      9.43000E-02      1.14000E-02
      1.60000E+01      1.50000E+00      1.15700E-01      1.39000E-02
      1.36000E+01      1.70000E+00      1.36600E-01      1.64000E-02
      1.23000E+01      1.80000E+00      1.79300E-01      2.15000E-02
