# entry-subent-pointer  : 30457-003-0 
# EXFOR reaction        : (26-FE-54(N,P)25-MN-54,,SIG) 
# incident energy       : 2.7800e+00 MeV - 4.5900e+00 MeV 
# target                : Fe-54 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Chi-Fong Ai 
# institute             : (3CHFSHI): Institute of Nuclear Energy Research, Lung-Tan 
# reference             : (J,NSF,14,(4),1,197712) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30457.x4 
# nds                   : https://nds.iaea.org/EXFOR/30457
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.7800E+00        4.0000E-02        1.5300E-01        8.0000E-03
        2.9800E+00        4.0000E-02        1.6700E-01        8.0000E-03
        3.1800E+00        5.0000E-02        1.4400E-01        7.0000E-03
        3.3900E+00        5.0000E-02        2.1500E-01        1.1000E-02
        3.5900E+00        5.0000E-02        2.4800E-01        1.2000E-02
        3.7900E+00        5.0000E-02        2.2400E-01        1.1000E-02
        3.9900E+00        5.0000E-02        2.7600E-01        1.4000E-02
        4.1900E+00        5.0000E-02        2.8400E-01        1.4000E-02
        4.3900E+00        5.0000E-02        2.7900E-01        1.4000E-02
        4.5900E+00        5.0000E-02        3.4500E-01        7.0000E-03
