# entry-subent-pointer  : T0165-003-0 
# EXFOR reaction        : ['5-B-10', ['P,INL'], '5-B-10,PAR,DA'] 
# incident energy       : 2.0000e+02 MeV 
# target                : B-10 
# product               : B-10 
# level energy          : 3.5870e+00 MeV 
# MF-MT number          : 4 - 604 
# first author          : P.R.Lewis 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,532,583,1991) 
# year                  : 1991 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0165.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0165
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.64800E+01      0.00000E+00      1.93000E-04      8.00000E-03
      1.83900E+01      0.00000E+00      2.03000E-04      9.00000E-03
      1.94400E+01      0.00000E+00      2.10000E-04      4.00000E-03
      2.09900E+01      0.00000E+00      1.73000E-04      3.00000E-03
      2.16900E+01      0.00000E+00      1.89000E-04      6.00000E-03
      2.32500E+01      0.00000E+00      1.47000E-04      5.00000E-03
      2.34300E+01      0.00000E+00      1.72000E-04      7.00000E-03
      2.75800E+01      0.00000E+00      1.27000E-04      7.00000E-03
      3.67600E+01      0.00000E+00      5.26000E-05      0.00000E+00
      4.09100E+01      0.00000E+00      3.80000E-05      1.30000E-02
      4.54000E+01      0.00000E+00      1.70000E-05      0.00000E+00
      4.97200E+01      0.00000E+00      1.03000E-05      0.00000E+00
      5.40400E+01      0.00000E+00      6.20000E-06      0.00000E+00
      5.88800E+01      0.00000E+00      3.30000E-06      0.00000E+00
      6.25300E+01      0.00000E+00      3.40000E-06      0.00000E+00
      6.61700E+01      0.00000E+00      2.40000E-06      0.00000E+00
