# entry-subent-pointer  : 30923-002-0 
# EXFOR reaction        : (92-U-238(N,2N)92-U-237,,SIG) 
# incident energy       : 1.3510e+01 MeV - 1.4800e+01 MeV 
# target                : U-238 
# product               : U-237 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Raics 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (R,INDC(HUN)-029,3,1990) 
# year                  : 1990 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/309/30923.x4 
# nds                   : https://nds.iaea.org/EXFOR/30923
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3510E+01        1.2000E-01        1.0720E+00        1.0720E-02
        1.3550E+01        1.0000E-01        1.0530E+00        1.0530E-02
        1.3550E+01        1.0000E-01        1.0870E+00        1.0870E-02
        1.3750E+01        1.0000E-01        1.0050E+00        1.0050E-02
        1.3760E+01        8.0000E-02        9.8200E-01        9.8200E-03
        1.3760E+01        8.0000E-02        1.0210E+00        1.0210E-02
        1.3760E+01        1.0000E-01        9.9700E-01        9.9700E-03
        1.4080E+01        1.0000E-01        8.6800E-01        8.6800E-03
        1.4080E+01        1.0000E-01        8.9100E-01        8.9100E-03
        1.4100E+01        1.9000E-01        8.9500E-01        8.9500E-03
        1.4130E+01        1.1000E-01        8.6400E-01        8.6400E-03
        1.4400E+01        1.6000E-01        7.8200E-01        7.8200E-03
        1.4410E+01        2.0000E-01        7.5300E-01        7.5300E-03
        1.4420E+01        1.0000E-01        7.7300E-01        7.7300E-03
        1.4420E+01        1.0000E-01        7.9400E-01        7.9400E-03
        1.4450E+01        1.2000E-01        7.7800E-01        7.7800E-03
        1.4620E+01        2.1000E-01        7.3200E-01        7.3200E-03
        1.4730E+01        1.5000E-01        6.8500E-01        6.8500E-03
        1.4800E+01        1.7000E-01        6.9600E-01        6.9600E-03
