# entry-subent-pointer  : 21516--00-3-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.Giacomich 
# institute             : (2ITYTRI): Universita degli Studi di Trieste + INFN Trieste 
# reference             : (R,INFN/BE-66/13,1966) 
# year                  : 1966 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/215/21516.x4 
# nds                   : https://nds.iaea.org/EXFOR/21516
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      3.00000E+00      2.41000E-02      4.90000E-03
      3.00000E+01      3.00000E+00      7.02000E-03      1.50000E-04
      4.00000E+01      3.00000E+00      1.59000E-02      1.30000E-03
      5.00000E+01      3.00000E+00      2.42000E-02      1.90000E-03
      5.80000E+01      3.00000E+00      1.38000E-02      1.70000E-03
      6.50000E+01      3.00000E+00      1.43000E-02      1.20000E-03
      7.00000E+01      3.00000E+00      6.97000E-02      1.30000E-03
      9.00000E+01      3.00000E+00      8.38000E-03      1.00000E-04
      1.10000E+02      3.00000E+00      4.17000E-03      8.10000E-04
      1.20000E+02      3.00000E+00      7.32000E-03      1.51000E-03
