# entry-subent-pointer  : 20341-009-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 3.5000e+00 MeV - 4.8000e+00 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.7800e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : K.Tsukada 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,61VIENNA,1,75(18/12),1961) 
# year                  : 1961 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20341.x4 
# nds                   : https://nds.iaea.org/EXFOR/20341
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -7.66000E-01      7.00000E+00      2.53000E-02      7.60000E-03
     -5.74000E-01      7.00000E+00      2.47000E-02      5.00000E-03
     -3.42000E-01      7.00000E+00      2.33000E-02      5.00000E-03
      0.00000E+00      7.00000E+00      2.68000E-02      6.00000E-03
      3.42000E-01      7.00000E+00      2.87000E-02      6.20000E-03
      6.43000E-01      7.00000E+00      2.81000E-02      5.50000E-03
      8.66000E-01      7.00000E+00      2.34000E-02      4.20000E-03
     -7.66000E-01      7.00000E+00      3.55000E-02      6.40000E-03
     -5.74000E-01      7.00000E+00      4.90000E-02      6.10000E-03
     -3.42000E-01      7.00000E+00      4.34000E-02      5.80000E-03
      0.00000E+00      7.00000E+00      4.59000E-02      5.80000E-03
      3.42000E-01      7.00000E+00      5.67000E-02      6.30000E-03
      6.43000E-01      7.00000E+00      6.03000E-02      6.80000E-03
      8.66000E-01      7.00000E+00      7.90000E-02      7.90000E-03
     -9.40000E-01      7.00000E+00      2.60000E-02      1.00000E-02
     -7.66000E-01      7.00000E+00      4.46000E-02      4.90000E-03
     -5.74000E-01      7.00000E+00      5.15000E-02      5.40000E-03
     -3.42000E-01      7.00000E+00      5.04000E-02      5.20000E-03
      0.00000E+00      7.00000E+00      5.67000E-02      4.70000E-03
      3.42000E-01      7.00000E+00      5.37000E-02      5.50000E-03
      6.43000E-01      7.00000E+00      6.60000E-02      6.20000E-03
      8.66000E-01      7.00000E+00      6.25000E-02      7.10000E-03
      9.66000E-01      7.00000E+00      6.71000E-02      9.10000E-03
     -9.40000E-01      7.00000E+00      3.08000E-02      9.20000E-03
     -7.66000E-01      7.00000E+00      4.83000E-02      4.20000E-03
     -5.74000E-01      7.00000E+00      4.61000E-02      4.00000E-03
     -3.42000E-01      7.00000E+00      5.17000E-02      4.40000E-03
      0.00000E+00      7.00000E+00      4.92000E-02      4.20000E-03
      3.42000E-01      7.00000E+00      4.46000E-02      3.80000E-03
      6.43000E-01      7.00000E+00      7.44000E-02      6.20000E-03
      8.66000E-01      7.00000E+00      6.28000E-02      5.30000E-03
      9.66000E-01      7.00000E+00      8.87000E-02      8.80000E-03
     -9.40000E-01      7.00000E+00      8.39000E-02      8.20000E-03
     -7.66000E-01      7.00000E+00      5.02000E-02      5.00000E-03
     -5.74000E-01      7.00000E+00      5.00000E-02      5.00000E-03
     -3.42000E-01      7.00000E+00      4.70000E-02      4.70000E-03
      0.00000E+00      7.00000E+00      5.38000E-02      5.60000E-03
      3.42000E-01      7.00000E+00      5.60000E-02      5.60000E-03
      6.43000E-01      7.00000E+00      6.01000E-02      6.00000E-03
      8.66000E-01      7.00000E+00      7.19000E-02      7.20000E-03
      9.66000E-01      7.00000E+00      9.28000E-02      8.50000E-03
