# entry-subent-pointer  : 20343--00-7-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 4.81e+00 MeV - 8.03e+00 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.Tanaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,70HELSINKI,2,317,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20343.x4 
# nds                   : https://nds.iaea.org/EXFOR/20343
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.61000E-01      0.00000E+00      8.75000E-02      2.00000E-03
     -7.84000E-01      0.00000E+00      8.25000E-02      2.30000E-03
     -6.69000E-01      0.00000E+00      7.85000E-02      2.30000E-03
     -5.32000E-01      0.00000E+00      7.56000E-02      2.00000E-03
     -3.80000E-01      0.00000E+00      7.46000E-02      2.00000E-03
     -2.16000E-01      0.00000E+00      7.64000E-02      2.00000E-03
     -4.30000E-02      0.00000E+00      8.06000E-02      2.00000E-03
      1.31000E-01      0.00000E+00      7.90000E-02      2.00000E-03
      3.03000E-01      0.00000E+00      6.95000E-02      3.20000E-03
      4.67000E-01      0.00000E+00      6.69000E-02      4.00000E-03
      6.17000E-01      0.00000E+00      7.50000E-02      3.00000E-03
      7.48000E-01      0.00000E+00      8.22000E-02      4.00000E-03
      8.56000E-01      0.00000E+00      8.63000E-02      5.00000E-03
     -8.61000E-01      0.00000E+00      4.35000E-02      7.00000E-04
     -7.84000E-01      0.00000E+00      4.21000E-02      6.00000E-04
     -6.69000E-01      0.00000E+00      4.12000E-02      6.00000E-04
     -5.32000E-01      0.00000E+00      4.40000E-02      1.30000E-03
     -3.80000E-01      0.00000E+00      4.36000E-02      1.50000E-03
     -2.16000E-01      0.00000E+00      4.86000E-02      1.50000E-03
     -4.30000E-02      0.00000E+00      5.51000E-02      1.50000E-03
      1.31000E-01      0.00000E+00      5.95000E-02      3.00000E-03
      3.03000E-01      0.00000E+00      6.42000E-02      2.70000E-03
      4.67000E-01      0.00000E+00      6.53000E-02      1.30000E-03
      6.17000E-01      0.00000E+00      6.02000E-02      3.20000E-03
      7.48000E-01      0.00000E+00      6.25000E-02      3.80000E-03
      8.56000E-01      0.00000E+00      6.37000E-02      6.00000E-03
     -8.61000E-01      0.00000E+00      3.34000E-02      9.00000E-04
     -7.84000E-01      0.00000E+00      3.27000E-02      7.00000E-04
     -6.69000E-01      0.00000E+00      3.22000E-02      8.00000E-04
     -5.32000E-01      0.00000E+00      3.25000E-02      9.00000E-04
     -3.80000E-01      0.00000E+00      3.31000E-02      9.00000E-04
     -2.16000E-01      0.00000E+00      3.57000E-02      1.00000E-03
     -4.30000E-02      0.00000E+00      3.75000E-02      8.00000E-04
      1.31000E-01      0.00000E+00      3.95000E-02      1.00000E-03
      3.03000E-01      0.00000E+00      4.08000E-02      1.40000E-03
      4.67000E-01      0.00000E+00      3.90000E-02      2.10000E-03
      6.17000E-01      0.00000E+00      4.04000E-02      2.30000E-03
      7.48000E-01      0.00000E+00      3.47000E-02      2.00000E-03
      8.56000E-01      0.00000E+00      3.29000E-02      2.50000E-03
     -8.61000E-01      0.00000E+00      3.43000E-02      1.30000E-03
     -7.84000E-01      0.00000E+00      3.64000E-02      1.20000E-03
     -6.69000E-01      0.00000E+00      3.45000E-02      1.20000E-03
     -5.32000E-01      0.00000E+00      3.49000E-02      1.20000E-03
     -3.80000E-01      0.00000E+00      3.05000E-02      1.10000E-03
     -2.16000E-01      0.00000E+00      2.90000E-02      1.00000E-03
     -4.30000E-02      0.00000E+00      2.71000E-02      1.00000E-03
      1.31000E-01      0.00000E+00      2.83000E-02      1.20000E-03
      3.03000E-01      0.00000E+00      3.19000E-02      1.10000E-03
      4.67000E-01      0.00000E+00      3.28000E-02      1.20000E-03
      6.17000E-01      0.00000E+00      3.27000E-02      1.20000E-03
      7.48000E-01      0.00000E+00      3.41000E-02      1.50000E-03
      8.56000E-01      0.00000E+00      3.80000E-02      2.00000E-03
