# entry-subent-pointer  : 30563--00-6-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 6.80e+00 MeV - 1.20e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : D.Seeliger 
# institute             : (3DDRTUD): Dresden, Techn.University at Dresden and Pirna 
# reference             : (J,NP/A,460,265,198612) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/305/30563.x4 
# nds                   : https://nds.iaea.org/EXFOR/30563
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.11980E+01      4.30000E+00      4.00270E-02      2.05600E-03
      5.18360E+01      4.30000E+00      3.50100E-02      3.02500E-03
      7.22530E+01      4.30000E+00      4.33420E-02      3.20500E-03
      9.24030E+01      4.30000E+00      3.05580E-02      2.25800E-03
      1.12260E+02      4.30000E+00      3.26420E-02      2.22300E-03
      1.31840E+02      4.30000E+00      2.68080E-02      1.83300E-03
      1.51200E+02      4.30000E+00      2.38190E-02      1.65100E-03
      2.08150E+01      4.30000E+00      1.78070E-02      2.18400E-03
      4.15330E+01      4.30000E+00      3.63900E-02      4.21200E-03
      6.20650E+01      4.30000E+00      5.06860E-02      4.22500E-03
      8.23480E+01      4.30000E+00      4.94250E-02      3.76900E-03
      1.02350E+02      4.30000E+00      4.46770E-02      3.06200E-03
      1.22070E+02      4.30000E+00      3.29720E-02      2.38900E-03
      1.41540E+02      4.30000E+00      3.73740E-02      2.60600E-03
      1.60820E+02      4.30000E+00      3.76470E-02      2.66500E-03
      2.07980E+01      4.30000E+00      3.79140E-02      3.73800E-03
      3.11660E+01      4.30000E+00      4.20620E-02      3.24100E-03
      4.14990E+01      4.30000E+00      3.15780E-02      2.68600E-03
      5.17870E+01      4.30000E+00      3.63430E-02      2.66500E-03
      6.20200E+01      4.30000E+00      3.28660E-02      2.72300E-03
      7.21920E+01      4.30000E+00      2.94720E-02      2.16700E-03
      8.22980E+01      4.30000E+00      2.56980E-02      2.03000E-03
      9.23390E+01      4.30000E+00      1.91350E-02      1.56800E-03
      1.12200E+02      4.30000E+00      2.21760E-02      1.57500E-03
      1.22030E+02      4.30000E+00      3.85660E-02      2.65100E-03
      1.31790E+02      4.30000E+00      2.72820E-02      1.88200E-03
      1.41580E+02      4.30000E+00      4.04260E-02      2.78700E-03
      1.51170E+02      4.30000E+00      2.56540E-02      1.76600E-03
      1.60800E+02      4.30000E+00      2.14520E-02      1.64000E-03
      1.55940E+01      4.30000E+00      2.59370E-02      2.68900E-03
      2.07850E+01      4.30000E+00      2.66650E-02      3.29200E-03
      3.11470E+01      4.30000E+00      5.44950E-02      4.28600E-03
      4.14750E+01      4.30000E+00      4.82610E-02      3.72100E-03
      5.17580E+01      4.30000E+00      3.62390E-02      2.62100E-03
      6.19880E+01      4.30000E+00      4.00990E-02      3.09200E-03
      7.21570E+01      4.30000E+00      2.17550E-02      1.96400E-03
      8.22600E+01      4.30000E+00      2.53230E-02      2.16500E-03
      9.23010E+01      4.30000E+00      2.38310E-02      2.60700E-03
      1.02270E+02      4.30000E+00      1.74630E-02      1.82200E-03
      1.12160E+02      4.30000E+00      2.72810E-02      2.03800E-03
      1.31760E+02      4.30000E+00      2.91920E-02      2.04800E-03
      1.41480E+02      4.30000E+00      3.03760E-02      2.32900E-03
      1.51150E+02      4.30000E+00      3.44020E-02      2.47300E-03
      1.60790E+02      4.30000E+00      3.15100E-02      3.14500E-03
      1.55800E+01      4.30000E+00      1.41400E-02      3.52700E-03
      2.07700E+01      4.30000E+00      8.66000E-03      1.06600E-03
      3.11300E+01      4.30000E+00      1.65800E-02      1.81100E-03
      4.14500E+01      4.30000E+00      1.45200E-02      1.27000E-03
      5.17300E+01      4.30000E+00      2.43600E-02      1.97900E-03
      6.19600E+01      4.30000E+00      2.05500E-02      1.78100E-03
      7.21200E+01      4.30000E+00      1.41800E-02      1.45000E-03
      8.22300E+01      4.30000E+00      1.77000E-02      1.36700E-03
      9.22700E+01      4.30000E+00      1.59200E-02      1.34800E-03
      1.02230E+02      4.30000E+00      1.11200E-02      9.93000E-04
      1.12130E+02      4.30000E+00      1.50200E-02      1.14000E-03
      1.21960E+02      4.30000E+00      1.58800E-02      1.34600E-03
      1.31740E+02      4.30000E+00      1.85700E-02      1.37200E-03
      1.41460E+02      4.30000E+00      1.67100E-02      1.26400E-03
      1.51130E+02      4.30000E+00      1.61700E-02      1.37900E-03
      1.60780E+02      4.30000E+00      1.29700E-02      1.01500E-03
      4.14420E+01      4.30000E+00      1.83010E-02      1.59400E-03
      5.17180E+01      4.30000E+00      2.44200E-02      2.27500E-03
      6.19430E+01      4.30000E+00      1.93990E-02      1.67100E-03
