# entry-subent-pointer  : 21984--12-0-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 1.42e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,RE,92,223,1986) 
# year                  : 1986 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/219/21984.x4 
# nds                   : https://nds.iaea.org/EXFOR/21984
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.59000E+01      0.00000E+00      2.45000E-02      1.40000E-03
      3.11000E+01      0.00000E+00      2.73000E-02      1.60000E-03
      4.66000E+01      0.00000E+00      1.56000E-02      1.20000E-03
      6.19000E+01      0.00000E+00      1.41000E-02      9.00000E-04
      7.71000E+01      0.00000E+00      9.01000E-03      6.20000E-04
      8.22000E+01      0.00000E+00      6.56000E-03      5.00000E-04
      1.07100E+02      0.00000E+00      5.35000E-03      4.60000E-04
      1.21900E+02      0.00000E+00      4.97000E-03      3.80000E-04
      1.36600E+02      0.00000E+00      5.13000E-03      3.70000E-04
      1.51100E+02      0.00000E+00      3.72000E-03      5.50000E-04
