# entry-subent-pointer  : L0083--00-4-0 
# EXFOR reaction        : ['8-O-16', ['G,ABS'], ',,SIG'] 
# incident energy       : 1.04e+01 MeV - 1.38e+02 MeV 
# target                : O-16 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : J.Ahrens 
# institute             : (2GERMPM): Max-Planck-Institut fuer Chemie, Mainz 
# reference             : (C,72SENDAI,213,1972) 
# year                  : 1972 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0083.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0083
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.04000E+01      0.00000E+00     -1.96000E-03      9.80000E-04
      1.06000E+01      0.00000E+00     -1.28000E-03      1.13000E-03
      1.08000E+01      0.00000E+00     -9.77000E-04      1.13000E-03
      1.10000E+01      0.00000E+00     -6.74000E-04      1.28000E-03
      1.12000E+01      0.00000E+00     -4.46000E-04      1.58000E-03
      1.14000E+01      0.00000E+00      5.35000E-04      1.05000E-03
      1.16000E+01      0.00000E+00      1.89000E-03      9.05000E-04
      1.18000E+01      0.00000E+00      2.80000E-03      1.28000E-03
      1.20000E+01      0.00000E+00      1.06000E-03      7.54000E-04
      1.22000E+01      0.00000E+00      6.89000E-04      7.54000E-04
      1.25000E+01      0.00000E+00      2.20000E-03      7.54000E-04
      1.26000E+01      0.00000E+00      2.12000E-03      7.54000E-04
      1.29000E+01      0.00000E+00      3.71000E-03      7.54000E-04
      1.30000E+01      0.00000E+00      2.88000E-03      6.79000E-04
      1.32000E+01      0.00000E+00      7.10000E-03      9.05000E-04
      1.34000E+01      0.00000E+00      3.48000E-03      9.80000E-04
      1.36000E+01      0.00000E+00      3.94000E-03      8.30000E-04
      1.38000E+01      0.00000E+00      1.75000E-03      9.81000E-04
      1.40000E+01      0.00000E+00      1.67000E-03      6.79000E-04
      1.42000E+01      0.00000E+00     -5.51000E-05      8.30000E-04
      1.44000E+01      0.00000E+00      1.22000E-03      6.79000E-04
      1.46000E+01      0.00000E+00      2.51000E-03      9.05000E-04
      1.48000E+01      0.00000E+00      3.79000E-03      8.30000E-04
      1.50000E+01      0.00000E+00      3.11000E-03      8.30000E-04
      1.51000E+01      0.00000E+00      1.15000E-03      9.05000E-04
      1.54000E+01      0.00000E+00      3.27000E-03      1.20000E-03
      1.56000E+01      0.00000E+00      1.61000E-03      9.81000E-04
      1.58000E+01      0.00000E+00      2.59000E-03      1.13000E-03
      1.60000E+01      0.00000E+00      3.27000E-03      1.13000E-03
      1.62000E+01      0.00000E+00      2.74000E-03      8.29000E-04
      1.64000E+01      0.00000E+00      3.50000E-03      1.05000E-03
      1.66000E+01      0.00000E+00      2.89000E-03      9.80000E-04
      1.68000E+01      0.00000E+00      4.03000E-03      9.05000E-04
      1.69000E+01      0.00000E+00      3.58000E-03      6.03000E-04
      1.72000E+01      0.00000E+00      5.84000E-03      8.29000E-04
      1.74000E+01      0.00000E+00      8.86000E-03      9.80000E-04
      1.76000E+01      0.00000E+00      4.11000E-03      1.13000E-03
      1.78000E+01      0.00000E+00      2.67000E-03      9.81000E-04
      1.80000E+01      0.00000E+00      3.13000E-03      9.05000E-04
      1.82000E+01      0.00000E+00      2.60000E-03      1.13000E-03
      1.84000E+01      0.00000E+00      2.75000E-03      9.05000E-04
      1.86000E+01      0.00000E+00      2.07000E-03      9.80000E-04
      1.88000E+01      0.00000E+00      4.87000E-03      1.13000E-03
      1.90000E+01      0.00000E+00      6.83000E-03      1.13000E-03
      1.92000E+01      0.00000E+00      6.15000E-03      1.13000E-03
      1.93000E+01      0.00000E+00      5.17000E-03      1.13000E-03
      1.96000E+01      0.00000E+00      7.29000E-03      1.20000E-03
      1.98000E+01      0.00000E+00      7.14000E-03      1.20000E-03
      2.00000E+01      0.00000E+00      4.87000E-03      9.80000E-04
      2.02000E+01      0.00000E+00      5.78000E-03      9.05000E-04
      2.04000E+01      0.00000E+00      7.06000E-03      1.20000E-03
      2.06000E+01      0.00000E+00      8.50000E-03      1.05000E-03
