# entry-subent-pointer  : 40803-002-0 
# EXFOR reaction        : ['90-TH-232', ['N,G'], '90-TH-233,,SIG'] 
# incident energy       : 5.30e-03 MeV - 1.00e-01 MeV 
# target                : Th-232 
# product               : Th-233 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : V.A.Tolstikov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,AE,15,(5),414,1963) 
# year                  : 1963 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/408/40803.x4 
# nds                   : https://nds.iaea.org/EXFOR/40803
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.30000E-03      0.00000E+00      1.75000E+00      0.00000E+00
      1.20000E-02      0.00000E+00      1.20000E+00      0.00000E+00
      1.70000E-02      0.00000E+00      8.30000E-01      0.00000E+00
      1.90000E-02      0.00000E+00      8.30000E-01      0.00000E+00
      2.60000E-02      0.00000E+00      7.80000E-01      0.00000E+00
      3.00000E-02      0.00000E+00      6.20000E-01      0.00000E+00
      4.00000E-02      0.00000E+00      6.00000E-01      0.00000E+00
      5.00000E-02      0.00000E+00      3.85000E-01      0.00000E+00
      7.00000E-02      0.00000E+00      3.90000E-01      0.00000E+00
      1.00000E-01      0.00000E+00      2.75000E-01      0.00000E+00
