# entry-subent-pointer  : L0172--00-4-0 
# EXFOR reaction        : ['90-TH-232', ['G,F'], ',,SIG,,BRA'] 
# incident energy       : 1.43e+02 MeV - 5.00e+02 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : J.A.Jungerman 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,PR,106,(3),585,1957) 
# year                  : 1957 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0172.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0172
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.43000E+02      0.00000E+00      4.33000E-02              NAN
      1.80000E+02      0.00000E+00      4.42000E-02              NAN
      2.08000E+02      0.00000E+00      4.28000E-02              NAN
      2.44000E+02      0.00000E+00      5.13000E-02              NAN
      2.50000E+02      0.00000E+00      5.02000E-02              NAN
      2.85000E+02      0.00000E+00      5.57000E-02              NAN
      2.91000E+02      0.00000E+00      6.12000E-02              NAN
      3.00000E+02      0.00000E+00      5.30000E-02              NAN
      3.35000E+02      0.00000E+00      5.05000E-02              NAN
      3.35000E+02      0.00000E+00      5.85000E-02              NAN
      3.85000E+02      0.00000E+00      5.10000E-02              NAN
      3.89000E+02      0.00000E+00      6.05000E-02              NAN
      4.31000E+02      0.00000E+00      5.78000E-02              NAN
      4.71000E+02      0.00000E+00      6.34000E-02              NAN
      4.76000E+02      0.00000E+00      6.39000E-02              NAN
      4.80000E+02      0.00000E+00      6.47000E-02              NAN
      5.00000E+02      0.00000E+00      6.58000E-02              NAN
