# entry-subent-pointer  : M0756--00-2-0 
# EXFOR reaction        : ['90-TH-232', ['G,F'], ',,SIG'] 
# incident energy       : 2.65e+02 MeV - 1.17e+03 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : N.Bianchi 
# institute             : (2ITYFRA): INFN Laboratori Nazionali di Frascati 
# reference             : (J,PR/C,48,1785,1993) 
# year                  : 1993 
# facility              : (SRING): Storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M07/M0756.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0756
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.65000E+02      0.00000E+00      4.80860E-02              NAN
      3.00000E+02      0.00000E+00      5.31540E-02              NAN
      3.30000E+02      0.00000E+00      5.93350E-02              NAN
      3.65000E+02      0.00000E+00      5.81730E-02              NAN
      4.00000E+02      0.00000E+00      5.60220E-02              NAN
      4.30000E+02      0.00000E+00      4.57370E-02              NAN
      4.50000E+02      0.00000E+00      4.49460E-02              NAN
      4.85000E+02      0.00000E+00      3.58480E-02              NAN
      5.25000E+02      0.00000E+00      3.46120E-02              NAN
      5.50000E+02      0.00000E+00      3.24610E-02              NAN
      5.75000E+02      0.00000E+00      3.21400E-02              NAN
      6.00000E+02      0.00000E+00      2.96680E-02              NAN
      6.30000E+02      0.00000E+00      3.13000E-02              NAN
      6.66000E+02      0.00000E+00      3.00000E-02              NAN
      7.00000E+02      0.00000E+00      3.09030E-02              NAN
      7.35000E+02      0.00000E+00      3.09530E-02              NAN
      7.50000E+02      0.00000E+00      2.60330E-02              NAN
      7.85000E+02      0.00000E+00      2.74670E-02              NAN
      8.05000E+02      0.00000E+00      2.82800E-02              NAN
      8.40000E+02      0.00000E+00      2.60000E-02              NAN
      8.70000E+02      0.00000E+00      3.00000E-02              NAN
      9.00000E+02      0.00000E+00      2.71950E-02              NAN
      9.40000E+02      0.00000E+00      2.47200E-02              NAN
      9.80000E+02      0.00000E+00      2.09650E-02              NAN
      1.02500E+03      0.00000E+00      2.47900E-02              NAN
      1.06000E+03      0.00000E+00      2.59100E-02              NAN
      1.09000E+03      0.00000E+00      2.60000E-02              NAN
      1.13000E+03      0.00000E+00      2.46700E-02              NAN
      1.17000E+03      0.00000E+00      2.35360E-02              NAN
