# entry-subent-pointer  : C1104-002-0 
# EXFOR reaction        : ['50-SN-116', ['A,INL'], '50-SN-116,PAR,DA'] 
# incident energy       : 2.4000e+02 MeV 
# target                : Sn-116 
# product               : Sn-116 
# level energy          : 1.6100e+01 MeV 
# MF-MT number          : 4 - 848 
# first author          : D.H.Youngblood 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,69,034315,200403) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1104.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1104
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.07400E+00      0.00000E+00      5.18700E-02      0.00000E+00
      1.24000E+00      0.00000E+00      4.48300E-02      0.00000E+00
      1.48100E+00      0.00000E+00      3.91500E-02      0.00000E+00
      1.79600E+00      0.00000E+00      3.27900E-02      0.00000E+00
      2.01800E+00      0.00000E+00      2.86400E-02      0.00000E+00
      2.79600E+00      0.00000E+00      2.03000E-02      0.00000E+00
      3.14800E+00      0.00000E+00      2.00900E-02      0.00000E+00
      3.50000E+00      0.00000E+00      2.11700E-02      0.00000E+00
      3.87000E+00      0.00000E+00      2.25300E-02      0.00000E+00
      4.22200E+00      0.00000E+00      2.18400E-02      0.00000E+00
      4.62900E+00      0.00000E+00      1.96800E-02      0.00000E+00
      4.85100E+00      0.00000E+00      1.77300E-02      0.00000E+00
      5.29600E+00      0.00000E+00      1.38100E-02      0.00000E+00
      5.74000E+00      0.00000E+00      1.07500E-02      0.00000E+00
      6.18500E+00      0.00000E+00      9.59100E-03      0.00000E+00
      6.50000E+00      0.00000E+00      9.10400E-03      0.00000E+00
      6.94400E+00      0.00000E+00      8.82400E-03      0.00000E+00
      7.31400E+00      0.00000E+00      8.28900E-03      0.00000E+00
      7.72200E+00      0.00000E+00      8.03400E-03      0.00000E+00
      8.11100E+00      0.00000E+00      6.06400E-03      0.00000E+00
      8.40700E+00      0.00000E+00      4.72200E-03      0.00000E+00
