# entry-subent-pointer  : O0187--00-6-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 3.18e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 7.06e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : D.Cook 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,35,456,1987) 
# year                  : 1987 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0187.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0187
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.48959E+15      0.00000E+00      5.50000E-05      8.80000E-06
      1.62639E+15      0.00000E+00      6.20000E-05      9.30000E-06
      1.73279E+15      0.00000E+00      6.30000E-05              NAN
      1.83919E+15      0.00000E+00      7.80000E-05              NAN
      1.96585E+15      0.00000E+00      9.50000E-05              NAN
      2.07225E+15      0.00000E+00      9.70000E-05              NAN
      2.13305E+15      0.00000E+00      6.80000E-05              NAN
      2.24452E+15      0.00000E+00      4.60000E-05              NAN
      2.36105E+15      0.00000E+00      2.50000E-05              NAN
      2.47758E+15      0.00000E+00      1.68000E-05      2.52000E-06
      2.65491E+15      0.00000E+00      5.80000E-06      1.04400E-06
      2.76638E+15      0.00000E+00      4.10000E-06      7.79000E-07
