# entry-subent-pointer  : 20202--00-2-0 
# EXFOR reaction        : ['10-NE-0', ['N,EL'], '10-NE-0,,DA'] 
# incident energy       : 3.28e+00 MeV 
# target                : Ne-0 
# product               : Ne-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.P.Sikkema 
# institute             : (2NEDGRN): Groningen 
# reference             : (J,NP,3,375,1957) 
# year                  : 1957 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20202.x4 
# nds                   : https://nds.iaea.org/EXFOR/20202
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -1.00000E+00      0.00000E+00      1.60000E-01              NAN
     -8.95000E-01      0.00000E+00      1.28000E-01              NAN
     -8.70000E-01      0.00000E+00      1.38000E-01              NAN
     -8.05000E-01      0.00000E+00      1.02000E-01              NAN
     -7.40000E-01      0.00000E+00      6.80000E-02              NAN
     -6.90000E-01      0.00000E+00      6.50000E-02              NAN
     -6.05000E-01      0.00000E+00      4.50000E-02              NAN
     -5.85000E-01      0.00000E+00      4.00000E-02              NAN
     -4.90000E-01      0.00000E+00      4.00000E-02              NAN
     -4.55000E-01      0.00000E+00      3.00000E-02              NAN
     -3.80000E-01      0.00000E+00      4.50000E-02              NAN
     -3.20000E-01      0.00000E+00      6.50000E-02              NAN
     -2.90000E-01      0.00000E+00      9.00000E-02              NAN
     -1.85000E-01      0.00000E+00      1.30000E-01              NAN
     -1.75000E-01      0.00000E+00      1.20000E-01              NAN
     -8.00000E-02      0.00000E+00      1.45000E-01              NAN
     -4.00000E-02      0.00000E+00      1.52000E-01              NAN
      7.50000E-02      0.00000E+00      1.50000E-01              NAN
      1.00000E-01      0.00000E+00      1.68000E-01              NAN
      2.40000E-01      0.00000E+00      1.60000E-01              NAN
      3.75000E-01      0.00000E+00      2.03000E-01              NAN
      5.10000E-01      0.00000E+00      2.15000E-01              NAN
      6.50000E-01      0.00000E+00      3.56000E-01              NAN
