# entry-subent-pointer  : O0276-347-0 
# EXFOR reaction        : ['56-BA-0', ['P,X'], '53-I-126,,SIG'] 
# incident energy       : 1.32e+02 MeV - 1.58e+03 MeV 
# target                : Ba-0 
# product               : I-126 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.32000E+02      3.15000E+00      1.22000E-03      1.82000E-04
      1.42000E+02      2.92000E+00      1.50000E-03      1.51000E-04
      1.55000E+02      2.64000E+00      1.98000E-03      1.64000E-04
      2.19000E+02      3.26000E+00      3.82000E-03      3.97000E-04
      2.64000E+02      2.63000E+00      5.05000E-03      4.33000E-04
      3.32000E+02      2.92000E+00      6.76000E-03      5.47000E-04
      3.69000E+02      2.37000E+00      7.35000E-03      5.82000E-04
      8.00000E+02      0.00000E+00      9.11000E-03      7.10000E-04
      1.20000E+03      1.86000E+00      6.68000E-03      5.83000E-04
      1.20000E+03      0.00000E+00      1.07000E-02      9.58000E-04
      1.58000E+03      1.88000E+00      6.99000E-03      6.17000E-04
