# entry-subent-pointer  : C1770-007-0 
# EXFOR reaction        : ['92-U-0', ['D,F'], '56-BA-140,,SIG'] 
# incident energy       : 2.41e+01 MeV - 1.80e+02 MeV 
# target                : U-0 
# product               : Ba-140 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : H.G.Hicks 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,100,1284,1955) 
# year                  : 1955 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C17/C1770.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1770
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.40740E+01      0.00000E+00      4.20800E-02      0.00000E+00
      2.40740E+01      0.00000E+00      3.71300E-02      0.00000E+00
      3.95060E+01      0.00000E+00      4.30700E-02      0.00000E+00
      4.01230E+01      0.00000E+00      5.04900E-02      0.00000E+00
      5.98770E+01      0.00000E+00      7.17800E-02      0.00000E+00
      5.98770E+01      0.00000E+00      6.78200E-02      0.00000E+00
      8.08640E+01      0.00000E+00      6.83200E-02      0.00000E+00
      8.08640E+01      0.00000E+00      6.53500E-02      0.00000E+00
      1.00000E+02      0.00000E+00      6.13900E-02      0.00000E+00
      1.00617E+02      0.00000E+00      6.58400E-02      0.00000E+00
      1.18519E+02      0.00000E+00      5.84200E-02      0.00000E+00
      1.40123E+02      0.00000E+00      4.80200E-02      0.00000E+00
      1.40741E+02      0.00000E+00      5.24700E-02      0.00000E+00
      1.50000E+02      0.00000E+00      5.14800E-02      0.00000E+00
      1.50617E+02      0.00000E+00      4.75200E-02      0.00000E+00
      1.59259E+02      0.00000E+00      5.14800E-02      0.00000E+00
      1.59877E+02      0.00000E+00      4.75200E-02      0.00000E+00
      1.70988E+02      0.00000E+00      5.09900E-02      0.00000E+00
      1.70988E+02      0.00000E+00      4.45500E-02      0.00000E+00
      1.80247E+02      0.00000E+00      4.45500E-02      0.00000E+00
      1.80247E+02      0.00000E+00      5.04900E-02      0.00000E+00
