# entry-subent-pointer  : C1327-002-0 
# EXFOR reaction        : ['5-B-10', ['P,INL'], '5-B-10,PAR,DA'] 
# incident energy       : 2.0000e+02 MeV 
# target                : B-10 
# product               : B-10 
# level energy          : 1.7400e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : H.Baghaei 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PRL,69,2054,1992) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C13/C1327.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1327
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.73000E+00      0.00000E+00      1.78000E-05      0.00000E+00
      1.10000E+01      0.00000E+00      3.39000E-05      0.00000E+00
      1.41000E+01      0.00000E+00      6.63000E-05      0.00000E+00
      1.65000E+01      0.00000E+00      8.61000E-05      0.00000E+00
      1.96000E+01      0.00000E+00      9.93000E-05      0.00000E+00
      2.24000E+01      0.00000E+00      8.00000E-05      0.00000E+00
      2.53000E+01      0.00000E+00      7.81000E-05      0.00000E+00
      2.76000E+01      0.00000E+00      5.85000E-05      0.00000E+00
      3.09000E+01      0.00000E+00      4.83000E-05      0.00000E+00
      3.35000E+01      0.00000E+00      2.99000E-05      0.00000E+00
      3.58000E+01      0.00000E+00      1.76000E-05      0.00000E+00
      3.92000E+01      0.00000E+00      1.01000E-05      0.00000E+00
      4.12000E+01      0.00000E+00      6.31000E-06      0.00000E+00
      4.46000E+01      0.00000E+00      3.55000E-06      0.00000E+00
      4.74000E+01      0.00000E+00      2.20000E-06      0.00000E+00
      4.97000E+01      0.00000E+00      1.33000E-06      0.00000E+00
      5.28000E+01      0.00000E+00      9.52000E-07      0.00000E+00
      5.49000E+01      0.00000E+00      9.07000E-07      0.00000E+00
      6.05000E+01      0.00000E+00      4.75000E-07      0.00000E+00
      6.57000E+01      0.00000E+00      3.64000E-07      0.00000E+00
      7.08000E+01      0.00000E+00      1.90000E-07      0.00000E+00
      7.62000E+01      0.00000E+00      1.04000E-07      0.00000E+00
      8.60000E+01      0.00000E+00      2.94000E-08      0.00000E+00
