# entry-subent-pointer  : C2602-003-1 
# EXFOR reaction        : (48-CD-108(P,G)49-IN-109-M,,SIG) 
# incident energy       : 3.6800e+00 MeV - 6.9120e+00 MeV 
# target                : Cd-108 
# product               : In-109-M 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Olivas-Gomez 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,PR/C,102,055806,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C26/C2602.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2602
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6800E+00        0.0000E+00        2.9300E-04        5.0000E-05
        3.9290E+00        0.0000E+00        7.4000E-04        1.3000E-04
        4.1280E+00        0.0000E+00        1.0200E-03        1.7000E-04
        4.2180E+00        0.0000E+00        1.0900E-03        1.9000E-04
        4.3280E+00        0.0000E+00        1.3500E-03        2.3000E-04
        4.4270E+00        0.0000E+00        1.8000E-03        3.1000E-04
        4.5270E+00        0.0000E+00        1.6700E-03        2.8000E-04
        4.7260E+00        0.0000E+00        2.5000E-03        6.3000E-04
        4.9250E+00        0.0000E+00        3.1700E-03        7.5000E-04
        5.1040E+00        0.0000E+00        4.5800E-03        7.8000E-04
        5.1140E+00        0.0000E+00        4.3600E-03        7.7000E-04
        5.3120E+00        0.0000E+00        5.3500E-03        9.4000E-04
        5.3220E+00        0.0000E+00        5.6300E-03        9.5000E-04
        5.5210E+00        0.0000E+00        7.4000E-03        1.3000E-03
        5.7200E+00        0.0000E+00        8.8000E-03        1.5000E-03
        5.9190E+00        0.0000E+00        1.1000E-02        2.2000E-03
        6.1170E+00        0.0000E+00        1.1100E-02        2.4000E-03
        6.3160E+00        0.0000E+00        7.4000E-03        1.3000E-03
        6.4160E+00        0.0000E+00        8.3000E-03        1.4000E-03
        6.5150E+00        0.0000E+00        1.0500E-02        1.8000E-03
        6.7140E+00        0.0000E+00        8.0000E-03        1.3000E-03
        6.9120E+00        0.0000E+00        9.1000E-03        1.4000E-03
