# entry-subent-pointer  : A1406-002-0 
# EXFOR reaction        : (9-F-19(P,G)10-NE-20,,SIG,,,EXP) 
# incident energy       : 3.3400e-01 MeV - 1.3630e+00 MeV 
# target                : F-19 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Bonner 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,PR,73,(7),666,194804) 
# year                  : 1948 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1406.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1406
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3400E-01        0.0000E+00        5.9000E-02        2.1240E-03
        4.7900E-01        0.0000E+00        2.9000E-02        1.0440E-03
        5.9000E-01        0.0000E+00        4.0000E-03        1.4400E-04
        6.6000E-01        0.0000E+00        2.5000E-02        9.0000E-04
        8.2000E-01        0.0000E+00        7.0000E-03        2.5200E-04
        8.6200E-01        0.0000E+00        2.5000E-01        9.0000E-03
        8.9000E-01        0.0000E+00        9.0000E-03        3.2400E-04
        9.2700E-01        0.0000E+00        8.8000E-02        3.1680E-03
        1.0760E+00        0.0000E+00        4.0000E-03        1.4400E-04
        1.1220E+00        0.0000E+00        8.0000E-03        2.8800E-04
        1.1610E+00        0.0000E+00        7.0000E-03        2.5200E-04
        1.2740E+00        0.0000E+00        1.9000E-02        6.8400E-04
        1.3350E+00        0.0000E+00        7.9000E-02        2.8440E-03
        1.3630E+00        0.0000E+00        1.9000E-02        6.8400E-04
