# entry-subent-pointer  : F0650-002-0 
# EXFOR reaction        : ['18-AR-36', ['A,EL'], '18-AR-36,,DA'] 
# incident energy       : 4.80e+01 MeV 
# target                : Ar-36 
# product               : Ar-36 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Kocher 
# institute             : (2GERTUE): Universitaet Tuebingen 
# reference             : (J,PR/C,45,123,1992) 
# year                  : 1992 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0650.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0650
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.75130E+01      0.00000E+00      6.89420E-01      0.00000E+00
      1.85210E+01      0.00000E+00      5.70100E-01      0.00000E+00
      1.93290E+01      0.00000E+00      4.49460E-01      0.00000E+00
      2.07550E+01      0.00000E+00      7.71790E-02      0.00000E+00
      2.13650E+01      0.00000E+00      3.96260E-02      0.00000E+00
      2.17730E+01      0.00000E+00      2.46140E-02      0.00000E+00
      2.31850E+01      0.00000E+00      1.76470E-02      0.00000E+00
      2.41860E+01      0.00000E+00      3.44000E-02      0.00000E+00
      2.43820E+01      0.00000E+00      5.81010E-02      0.00000E+00
      2.51860E+01      0.00000E+00      7.37590E-02      0.00000E+00
      2.63920E+01      0.00000E+00      8.92990E-02      0.00000E+00
      2.76000E+01      0.00000E+00      9.37160E-02      0.00000E+00
      2.86100E+01      0.00000E+00      6.71760E-02      0.00000E+00
      2.96200E+01      0.00000E+00      4.81520E-02      0.00000E+00
      3.02260E+01      0.00000E+00      3.79580E-02      0.00000E+00
      3.06320E+01      0.00000E+00      2.72000E-02      0.00000E+00
      3.12390E+01      0.00000E+00      1.85860E-02      0.00000E+00
      3.20520E+01      0.00000E+00      8.67650E-03      0.00000E+00
      3.22650E+01      0.00000E+00      2.63730E-03      0.00000E+00
      3.24590E+01      0.00000E+00      5.65240E-03      0.00000E+00
      3.34700E+01      0.00000E+00      3.68350E-03      0.00000E+00
      3.44730E+01      0.00000E+00      5.39510E-03      0.00000E+00
      3.52730E+01      0.00000E+00      1.00260E-02      0.00000E+00
      3.58740E+01      0.00000E+00      1.39990E-02      0.00000E+00
      3.64750E+01      0.00000E+00      1.95470E-02      0.00000E+00
      3.76820E+01      0.00000E+00      2.05130E-02      0.00000E+00
      3.88910E+01      0.00000E+00      1.86610E-02      0.00000E+00
      4.01010E+01      0.00000E+00      1.61860E-02      0.00000E+00
      4.09100E+01      0.00000E+00      1.16010E-02      0.00000E+00
      4.15180E+01      0.00000E+00      7.20680E-03      0.00000E+00
      4.23260E+01      0.00000E+00      5.41730E-03      0.00000E+00
      4.31350E+01      0.00000E+00      3.88280E-03      0.00000E+00
      4.37420E+01      0.00000E+00      2.78260E-03      0.00000E+00
      4.45500E+01      0.00000E+00      2.19380E-03      0.00000E+00
      4.57560E+01      0.00000E+00      2.65600E-03      0.00000E+00
      4.69620E+01      0.00000E+00      3.37240E-03      0.00000E+00
      4.79660E+01      0.00000E+00      4.49070E-03      0.00000E+00
      4.91730E+01      0.00000E+00      5.43680E-03      0.00000E+00
      5.03810E+01      0.00000E+00      5.18710E-03      0.00000E+00
      5.15900E+01      0.00000E+00      4.71870E-03      0.00000E+00
      5.23980E+01      0.00000E+00      3.90170E-03      0.00000E+00
      5.38150E+01      0.00000E+00      1.65640E-03      0.00000E+00
      5.50270E+01      0.00000E+00      1.18740E-03      0.00000E+00
      5.60360E+01      0.00000E+00      9.36240E-04      0.00000E+00
      5.74460E+01      0.00000E+00      8.93350E-04      0.00000E+00
      5.82500E+01      0.00000E+00      1.03100E-03      0.00000E+00
      5.92550E+01      0.00000E+00      1.19010E-03      0.00000E+00
      6.04620E+01      0.00000E+00      1.37380E-03      0.00000E+00
      6.20740E+01      0.00000E+00      1.25000E-03      0.00000E+00
      6.34850E+01      0.00000E+00      1.03390E-03      0.00000E+00
      6.46950E+01      0.00000E+00      8.55020E-04      0.00000E+00
      6.57040E+01      0.00000E+00      6.74160E-04      0.00000E+00
      6.67130E+01      0.00000E+00      5.57480E-04      0.00000E+00
      6.77220E+01      0.00000E+00      4.61000E-04      0.00000E+00
      6.85280E+01      0.00000E+00      3.99780E-04      0.00000E+00
      6.99360E+01      0.00000E+00      5.07670E-04      0.00000E+00
      7.13440E+01      0.00000E+00      5.86100E-04      0.00000E+00
      7.23500E+01      0.00000E+00      6.76510E-04      0.00000E+00
      7.35570E+01      0.00000E+00      7.44600E-04      0.00000E+00
      7.47660E+01      0.00000E+00      7.10410E-04      0.00000E+00
      7.59740E+01      0.00000E+00      6.77790E-04      0.00000E+00
      7.98040E+01      0.00000E+00      4.63930E-04      0.00000E+00
      8.10120E+01      0.00000E+00      4.42620E-04      0.00000E+00
      8.20210E+01      0.00000E+00      3.66020E-04      0.00000E+00
      8.36310E+01      0.00000E+00      4.02950E-04      0.00000E+00
      8.52430E+01      0.00000E+00      3.49580E-04      0.00000E+00
      8.70550E+01      0.00000E+00      3.84890E-04      0.00000E+00
      8.84650E+01      0.00000E+00      3.67260E-04      0.00000E+00
      8.98750E+01      0.00000E+00      3.50430E-04      0.00000E+00
      9.14870E+01      0.00000E+00      3.04020E-04      0.00000E+00
      9.28980E+01      0.00000E+00      2.63730E-04      0.00000E+00
      9.43090E+01      0.00000E+00      2.28770E-04      0.00000E+00
      9.55190E+01      0.00000E+00      1.80400E-04      0.00000E+00
      9.71320E+01      0.00000E+00      1.49220E-04      0.00000E+00
      9.83420E+01      0.00000E+00      1.29430E-04      0.00000E+00
      9.97520E+01      0.00000E+00      1.12280E-04      0.00000E+00
      1.00960E+02      0.00000E+00      1.02140E-04      0.00000E+00
      1.02570E+02      0.00000E+00      1.02230E-04      0.00000E+00
      1.03980E+02      0.00000E+00      9.30040E-05      0.00000E+00
      1.05190E+02      0.00000E+00      7.69160E-05      0.00000E+00
      1.06400E+02      0.00000E+00      6.99710E-05      0.00000E+00
      1.07810E+02      0.00000E+00      6.06970E-05      0.00000E+00
      1.08820E+02      0.00000E+00      4.78570E-05      0.00000E+00
      1.10030E+02      0.00000E+00      4.15100E-05      0.00000E+00
      1.11040E+02      0.00000E+00      3.60010E-05      0.00000E+00
      1.12050E+02      0.00000E+00      2.83860E-05      0.00000E+00
      1.13460E+02      0.00000E+00      2.46230E-05      0.00000E+00
      1.14670E+02      0.00000E+00      2.34930E-05      0.00000E+00
      1.16280E+02      0.00000E+00      2.58630E-05      0.00000E+00
      1.17090E+02      0.00000E+00      1.85370E-05      0.00000E+00
      1.19100E+02      0.00000E+00      2.14070E-05      0.00000E+00
      1.20510E+02      0.00000E+00      2.24680E-05      0.00000E+00
      1.22120E+02      0.00000E+00      1.39650E-05      0.00000E+00
      1.23740E+02      0.00000E+00      9.54760E-06      0.00000E+00
      1.24740E+02      0.00000E+00      1.27130E-05      0.00000E+00
      1.26360E+02      0.00000E+00      5.14670E-06      0.00000E+00
      1.27770E+02      0.00000E+00      7.53990E-06      0.00000E+00
      1.29180E+02      0.00000E+00      5.66950E-06      0.00000E+00
      1.30790E+02      0.00000E+00      8.71200E-06      0.00000E+00
      1.32400E+02      0.00000E+00      1.00590E-05      0.00000E+00
      1.33600E+02      0.00000E+00      1.10720E-05      0.00000E+00
      1.34610E+02      0.00000E+00      1.47430E-05      0.00000E+00
      1.36830E+02      0.00000E+00      1.16310E-05      0.00000E+00
      1.38240E+02      0.00000E+00      6.89230E-06      0.00000E+00
      1.39450E+02      0.00000E+00      5.18210E-06      0.00000E+00
      1.41060E+02      0.00000E+00      4.94520E-06      0.00000E+00
      1.42870E+02      0.00000E+00      5.19140E-06      0.00000E+00
      1.44080E+02      0.00000E+00      6.28510E-06      0.00000E+00
      1.45690E+02      0.00000E+00      6.91930E-06      0.00000E+00
      1.46900E+02      0.00000E+00      6.60150E-06      0.00000E+00
      1.47710E+02      0.00000E+00      6.00410E-06      0.00000E+00
      1.49110E+02      0.00000E+00      6.30170E-06      0.00000E+00
      1.50120E+02      0.00000E+00      7.62860E-06      0.00000E+00
      1.51530E+02      0.00000E+00      7.27910E-06      0.00000E+00
      1.52530E+02      0.00000E+00      9.69270E-06      0.00000E+00
      1.53340E+02      0.00000E+00      1.41950E-05      0.00000E+00
      1.54950E+02      0.00000E+00      1.49000E-05      0.00000E+00
      1.55360E+02      0.00000E+00      7.64960E-06      0.00000E+00
      1.57570E+02      0.00000E+00      1.12110E-05      0.00000E+00
      1.58570E+02      0.00000E+00      9.72340E-06      0.00000E+00
      1.59380E+02      0.00000E+00      6.64480E-06      0.00000E+00
      1.60190E+02      0.00000E+00      3.93620E-06      0.00000E+00
      1.61810E+02      0.00000E+00      3.25600E-06      0.00000E+00
