# entry-subent-pointer  : C2200-006-0 
# EXFOR reaction        : ['65-TB-159', ['P,X'], '65-TB-154-G,CUM,SIG'] 
# incident energy       : 5.96e+01 MeV - 1.96e+02 MeV 
# target                : Tb-159 
# product               : Tb-154-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.W.Engle 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NIM/B,366,206,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C22/C2200.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2200
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.96000E+01      1.10000E+00      1.48000E-02      1.10000E-03
      6.83000E+01      1.50000E+00      3.02000E-02      2.20000E-03
      7.80000E+01      7.00000E-01      3.42000E-02      2.50000E-03
      8.72000E+01      4.00000E-01      3.28000E-02      2.30000E-03
      9.70000E+01      2.90000E+00      4.08000E-02      3.00000E-03
      1.21300E+02      2.30000E+00      3.58000E-02      3.00000E-03
      1.42500E+02      2.00000E+00      3.67000E-02      2.80000E-03
      1.61700E+02      1.50000E+00      3.24000E-02      2.40000E-03
      1.79500E+02      1.10000E+00      3.30000E-02      2.50000E-03
      1.96200E+02      4.00000E-01      3.27000E-02      2.30000E-03
