# entry-subent-pointer  : C2200--00-8-0 
# EXFOR reaction        : ['65-TB-159', ['P,X'], '65-TB-155,CUM,SIG'] 
# incident energy       : 3.85e+01 MeV - 1.96e+02 MeV 
# target                : Tb-159 
# product               : Tb-155 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.W.Engle 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NIM/B,366,206,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C22/C2200.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2200
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.85000E+01      2.90000E+00      5.31000E-02      4.80000E-03
      4.99000E+01      1.30000E+00      6.33600E-01      5.70000E-02
      5.96000E+01      1.10000E+00      3.97000E-01      3.58000E-02
      6.83000E+01      1.50000E+00      2.55500E-01      2.05000E-02
      7.80000E+01      7.00000E-01      2.01100E-01      1.61000E-02
      8.72000E+01      4.00000E-01      1.88400E-01      1.32000E-02
      9.70000E+01      2.90000E+00      1.82500E-01      1.36000E-02
      1.21300E+02      2.30000E+00      1.46100E-01      1.22000E-02
      1.42500E+02      2.00000E+00      1.28600E-01      9.90000E-03
      1.61700E+02      1.50000E+00      1.11600E-01      8.20000E-03
      1.79500E+02      1.10000E+00      1.01200E-01      7.50000E-03
      1.96200E+02      4.00000E-01      8.59000E-02      6.10000E-03
