# entry-subent-pointer  : M0656-007-0 
# EXFOR reaction        : (23-V-51(G,ABS),,SIG,,,EVAL) 
# incident energy       : 1.5200e+01 MeV - 2.7600e+01 MeV 
# target                : V-51 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,IZV,67,656,2003) 
# year                  : 2003 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0656.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0656
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5200E+01        0.0000E+00        3.5400E-02        0.0000E+00
        1.5300E+01        0.0000E+00        3.6700E-02        0.0000E+00
        1.5400E+01        0.0000E+00        3.7900E-02        0.0000E+00
        1.5500E+01        0.0000E+00        3.9100E-02        0.0000E+00
        1.5600E+01        0.0000E+00        4.0500E-02        0.0000E+00
        1.5700E+01        0.0000E+00        4.2100E-02        0.0000E+00
        1.5800E+01        0.0000E+00        4.4000E-02        0.0000E+00
        1.5900E+01        0.0000E+00        4.6000E-02        0.0000E+00
        1.6000E+01        0.0000E+00        4.8100E-02        0.0000E+00
        1.6100E+01        0.0000E+00        5.0300E-02        0.0000E+00
        1.6200E+01        0.0000E+00        5.2500E-02        0.0000E+00
        1.6300E+01        0.0000E+00        5.4600E-02        0.0000E+00
        1.6400E+01        0.0000E+00        5.6800E-02        0.0000E+00
        1.6500E+01        0.0000E+00        5.8900E-02        0.0000E+00
        1.6600E+01        0.0000E+00        6.1000E-02        0.0000E+00
        1.6700E+01        0.0000E+00        6.3100E-02        0.0000E+00
        1.6800E+01        0.0000E+00        6.5300E-02        0.0000E+00
        1.6900E+01        0.0000E+00        6.7400E-02        0.0000E+00
        1.7000E+01        0.0000E+00        6.9500E-02        0.0000E+00
        1.7100E+01        0.0000E+00        7.1500E-02        0.0000E+00
        1.7200E+01        0.0000E+00        7.3600E-02        0.0000E+00
        1.7300E+01        0.0000E+00        7.5500E-02        0.0000E+00
        1.7400E+01        0.0000E+00        7.7300E-02        0.0000E+00
        1.7500E+01        0.0000E+00        7.9100E-02        0.0000E+00
        1.7600E+01        0.0000E+00        8.0600E-02        0.0000E+00
        1.7700E+01        0.0000E+00        8.2000E-02        0.0000E+00
        1.7800E+01        0.0000E+00        8.3200E-02        0.0000E+00
        1.7900E+01        0.0000E+00        8.4100E-02        0.0000E+00
        1.8000E+01        0.0000E+00        8.4900E-02        0.0000E+00
        1.8100E+01        0.0000E+00        8.5400E-02        0.0000E+00
        1.8200E+01        0.0000E+00        8.5700E-02        0.0000E+00
        1.8300E+01        0.0000E+00        8.5700E-02        0.0000E+00
        1.8400E+01        0.0000E+00        8.5600E-02        0.0000E+00
        1.8500E+01        0.0000E+00        8.5300E-02        0.0000E+00
        1.8600E+01        0.0000E+00        8.4800E-02        0.0000E+00
        1.8700E+01        0.0000E+00        8.4300E-02        0.0000E+00
        1.8800E+01        0.0000E+00        8.3600E-02        0.0000E+00
        1.8900E+01        0.0000E+00        8.3000E-02        0.0000E+00
        1.9000E+01        0.0000E+00        8.2200E-02        0.0000E+00
        1.9100E+01        0.0000E+00        8.1500E-02        0.0000E+00
