# entry-subent-pointer  : L0052-004-0 
# EXFOR reaction        : (1-H-3(G,X)0-NN-1,,SIG) 
# incident energy       : 6.5570e+00 MeV - 2.3427e+01 MeV 
# target                : H-3 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Faul 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,24,849,198109) 
# year                  : 1981 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0052.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0052
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.5570E+00        0.0000E+00        1.6000E-04        0.0000E+00
        6.8040E+00        0.0000E+00        2.0000E-04        0.0000E+00
        7.0510E+00        0.0000E+00        2.1000E-04        0.0000E+00
        7.2980E+00        0.0000E+00        2.9000E-04        0.0000E+00
        7.5450E+00        0.0000E+00        3.9000E-04        0.0000E+00
        7.7910E+00        0.0000E+00        4.3000E-04        0.0000E+00
        8.0380E+00        0.0000E+00        4.6000E-04        0.0000E+00
        8.3100E+00        0.0000E+00        5.0000E-04        0.0000E+00
        8.5570E+00        0.0000E+00        5.9000E-04        0.0000E+00
        8.8030E+00        0.0000E+00        6.2000E-04        0.0000E+00
        9.1740E+00        0.0000E+00        8.4000E-04        0.0000E+00
        9.6680E+00        0.0000E+00        1.1000E-03        0.0000E+00
        1.0186E+01        0.0000E+00        1.2700E-03        0.0000E+00
        1.0638E+01        0.0000E+00        1.5600E-03        0.0000E+00
        1.1173E+01        0.0000E+00        1.7800E-03        0.0000E+00
        1.1543E+01        0.0000E+00        2.0600E-03        0.0000E+00
        1.1790E+01        0.0000E+00        2.0800E-03        0.0000E+00
        1.2061E+01        0.0000E+00        2.2500E-03        0.0000E+00
        1.2308E+01        0.0000E+00        2.2100E-03        0.0000E+00
        1.2555E+01        0.0000E+00        2.5000E-03        0.0000E+00
        1.2802E+01        0.0000E+00        2.3700E-03        0.0000E+00
        1.3048E+01        0.0000E+00        2.3400E-03        0.0000E+00
        1.3419E+01        0.0000E+00        2.3100E-03        0.0000E+00
        1.3925E+01        0.0000E+00        2.5000E-03        0.0000E+00
        1.4431E+01        0.0000E+00        2.4600E-03        0.0000E+00
        1.4924E+01        0.0000E+00        2.4300E-03        0.0000E+00
        1.5418E+01        0.0000E+00        2.5300E-03        0.0000E+00
        1.5924E+01        0.0000E+00        2.3900E-03        0.0000E+00
        1.6430E+01        0.0000E+00        2.5900E-03        0.0000E+00
        1.6800E+01        0.0000E+00        2.5700E-03        0.0000E+00
        1.7211E+01        0.0000E+00        2.6600E-03        0.0000E+00
        1.7664E+01        0.0000E+00        2.4600E-03        0.0000E+00
        1.8182E+01        0.0000E+00        2.4600E-03        0.0000E+00
        1.8676E+01        0.0000E+00        2.3400E-03        0.0000E+00
        1.9169E+01        0.0000E+00        2.2600E-03        0.0000E+00
        1.9728E+01        0.0000E+00        2.2100E-03        0.0000E+00
        2.0386E+01        0.0000E+00        2.1600E-03        0.0000E+00
        2.0922E+01        0.0000E+00        2.2300E-03        0.0000E+00
        2.1373E+01        0.0000E+00        2.1900E-03        0.0000E+00
        2.1934E+01        0.0000E+00        2.2300E-03        0.0000E+00
        2.2385E+01        0.0000E+00        2.1200E-03        0.0000E+00
        2.2962E+01        0.0000E+00        2.1600E-03        0.0000E+00
        2.3427E+01        0.0000E+00        2.0300E-03        0.0000E+00
