# entry-subent-pointer  : C0781--00-8-0 
# EXFOR reaction        : ['34-SE-78', ['P,INL'], '34-SE-78,PAR,DA'] 
# incident energy       : 1.60e+01 MeV 
# target                : Se-78 
# product               : Se-78 
# level energy          : 2.51e+00 MeV 
# MF-MT number          : 4 - ['64'] 
# first author          : J.P.Delaroche 
# institute             : (1USANCA): University of North Carolina, Chapel Hill, NC 
# reference             : (J,NP/A,414,113,1984) 
# year                  : 1984 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0781.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0781
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.04000E+01      0.00000E+00      1.21200E-03              NAN
      3.55000E+01      0.00000E+00      1.28300E-03              NAN
      4.05000E+01      0.00000E+00      1.50900E-03              NAN
      4.56000E+01      0.00000E+00      2.04700E-03              NAN
      5.06000E+01      0.00000E+00      2.16000E-03              NAN
      5.57000E+01      0.00000E+00      1.79300E-03              NAN
      6.07000E+01      0.00000E+00      1.29700E-03              NAN
      6.57000E+01      0.00000E+00      1.02700E-03              NAN
      7.08000E+01      0.00000E+00      7.03500E-04              NAN
      7.58000E+01      0.00000E+00      4.86600E-04              NAN
      8.08000E+01      0.00000E+00      5.02700E-04              NAN
      8.58000E+01      0.00000E+00      3.63500E-04              NAN
      9.08000E+01      0.00000E+00      5.61500E-04              NAN
      9.58000E+01      0.00000E+00      6.21700E-04              NAN
      1.05800E+02      0.00000E+00      1.59800E-04              NAN
      1.10800E+02      0.00000E+00      5.55000E-04              NAN
      1.15700E+02      0.00000E+00      4.07400E-04              NAN
      1.20700E+02      0.00000E+00      3.44500E-04              NAN
      1.25700E+02      0.00000E+00      2.72000E-04              NAN
      1.30600E+02      0.00000E+00      2.07200E-04              NAN
      1.45500E+02      0.00000E+00      1.61500E-04              NAN
      1.50400E+02      0.00000E+00      1.53500E-04              NAN
      1.55400E+02      0.00000E+00      1.60400E-04              NAN
      1.60300E+02      0.00000E+00      1.93500E-04              NAN
      1.65200E+02      0.00000E+00      1.47900E-04              NAN
