# entry-subent-pointer  : 11600-018-0 
# EXFOR reaction        : (26-FE-54(N,TOT),,SIG) 
# incident energy       : 9.2000e-02 MeV - 5.1600e-01 MeV 
# target                : Fe-54 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Bowman 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,AP,17,319,1962) 
# year                  : 1962 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11600.x4 
# nds                   : https://nds.iaea.org/EXFOR/11600
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.2000E-02        1.0000E-03        2.0000E+00        0.0000E+00
        9.3000E-02        1.0000E-03        2.0000E+00        0.0000E+00
        9.4000E-02        1.0000E-03        3.0000E+00        0.0000E+00
        9.4000E-02        1.0000E-03        2.0000E+00        0.0000E+00
        9.4000E-02        1.0000E-03        1.0000E+00        0.0000E+00
        9.5000E-02        1.0000E-03        2.0000E+00        0.0000E+00
        9.6000E-02        1.0000E-03        3.0000E+00        0.0000E+00
        9.6000E-02        1.0000E-03        5.0000E+00        0.0000E+00
        9.7000E-02        1.0000E-03        7.0010E+00        0.0000E+00
        9.8000E-02        1.0000E-03        6.0010E+00        0.0000E+00
        9.9000E-02        1.0000E-03        5.0000E+00        0.0000E+00
        1.0000E-01        1.0000E-03        4.0000E+00        0.0000E+00
        1.0100E-01        1.0000E-03        3.0000E+00        0.0000E+00
        1.0200E-01        1.0000E-03        3.0000E+00        0.0000E+00
        1.0300E-01        1.0000E-03        2.0000E+00        0.0000E+00
        1.0400E-01        1.0000E-03        2.0000E+00        0.0000E+00
        1.0700E-01        1.0000E-03        2.0000E+00        0.0000E+00
        1.0900E-01        1.0000E-03        1.0000E+00        0.0000E+00
        1.1000E-01        1.0000E-03        1.0000E+00        0.0000E+00
        1.1100E-01        1.0000E-03        1.0000E+00        0.0000E+00
        1.1200E-01        1.0000E-03        1.0000E+00        0.0000E+00
        1.1300E-01        1.0000E-03        2.0000E+00        0.0000E+00
        1.1400E-01        1.0000E-03        1.0000E+00        0.0000E+00
        1.1500E-01        1.0000E-03        1.0000E+00        0.0000E+00
        1.1600E-01        1.0000E-03        1.0000E+00        0.0000E+00
        1.1800E-01        1.0000E-03        1.0000E+00        0.0000E+00
        1.1800E-01        1.0000E-03        2.0000E+00        0.0000E+00
        1.2000E-01        1.0000E-03        2.0000E+00        0.0000E+00
        1.2200E-01        1.0000E-03        1.0000E+00        0.0000E+00
        1.2200E-01        1.0000E-03        2.0000E+00        0.0000E+00
        1.2300E-01        1.0000E-03        1.0000E+00        0.0000E+00
        1.2400E-01        1.0000E-03        2.0000E+00        0.0000E+00
        1.2500E-01        1.0000E-03        3.0000E+00        0.0000E+00
        1.2600E-01        1.0000E-03        4.0000E+00        0.0000E+00
        1.2700E-01        1.0000E-03        4.0000E+00        0.0000E+00
        1.2800E-01        1.0000E-03        8.0010E+00        0.0000E+00
        1.2800E-01        1.0000E-03        5.0000E+00        0.0000E+00
        1.2900E-01        1.0000E-03        1.2000E+01        0.0000E+00
        1.2900E-01        1.0000E-03        1.3000E+01        0.0000E+00
        1.2900E-01        1.0000E-03        9.0010E+00        0.0000E+00
        1.3000E-01        1.0000E-03        1.3000E+01        0.0000E+00
        1.3100E-01        1.0000E-03        7.0010E+00        0.0000E+00
        1.3100E-01        1.0000E-03        9.0010E+00        0.0000E+00
        1.3200E-01        1.0000E-03        6.0010E+00        0.0000E+00
        1.3200E-01        1.0000E-03        5.0000E+00        0.0000E+00
        1.3300E-01        1.0000E-03        4.0000E+00        0.0000E+00
        1.3400E-01        1.0000E-03        3.0000E+00        0.0000E+00
        1.3500E-01        1.0000E-03        3.0000E+00        0.0000E+00
        1.3600E-01        1.0000E-03        3.0000E+00        0.0000E+00
        1.3700E-01        1.0000E-03        2.0000E+00        0.0000E+00
        1.3800E-01        1.0000E-03        2.0000E+00        0.0000E+00
