# entry-subent-pointer  : 13104-002-0 
# EXFOR reaction        : (26-FE-54(N,TOT),,SIG) 
# incident energy       : 4.4240e-01 MeV - 4.0830e+00 MeV 
# target                : Fe-54 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,ANE,13,601,1986) 
# year                  : 1986 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13104.x4 
# nds                   : https://nds.iaea.org/EXFOR/13104
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4240E-01        0.0000E+00        4.0274E+00        2.0814E-01
        4.8840E-01        0.0000E+00        4.6737E+00        2.3994E-01
        5.3420E-01        0.0000E+00        4.7305E+00        2.4123E-01
        5.8640E-01        0.0000E+00        4.8024E+00        2.4301E-01
        6.3820E-01        0.0000E+00        4.9714E+00        2.4963E-01
        6.8980E-01        0.0000E+00        4.6736E+00        2.3287E-01
        7.2840E-01        0.0000E+00        4.2978E+00        2.1290E-01
        7.7950E-01        0.0000E+00        3.5781E+00        1.7587E-01
        8.3040E-01        0.0000E+00        3.5192E+00        1.7164E-01
        8.8740E-01        0.0000E+00        3.1662E+00        1.5307E-01
        9.3780E-01        0.0000E+00        3.5301E+00        1.6932E-01
        1.0070E+00        0.0000E+00        3.2292E+00        1.5322E-01
        1.0500E+00        0.0000E+00        3.1122E+00        1.4666E-01
        1.0940E+00        0.0000E+00        3.1635E+00        1.4804E-01
        1.1430E+00        0.0000E+00        3.2547E+00        1.5111E-01
        1.1920E+00        0.0000E+00        3.1461E+00        1.4491E-01
        1.2470E+00        0.0000E+00        3.2166E+00        1.4683E-01
        1.3020E+00        0.0000E+00        2.9336E+00        1.3270E-01
        1.3560E+00        0.0000E+00        3.1284E+00        1.4025E-01
        1.4050E+00        0.0000E+00        3.0130E+00        1.3397E-01
        1.4520E+00        0.0000E+00        3.3506E+00        1.4780E-01
        1.5000E+00        0.0000E+00        3.2404E+00        1.4177E-01
        1.5480E+00        0.0000E+00        3.3863E+00        1.4693E-01
        1.5950E+00        0.0000E+00        3.4003E+00        1.4634E-01
        1.6480E+00        0.0000E+00        3.4052E+00        1.4520E-01
        1.6950E+00        0.0000E+00        3.4159E+00        1.4445E-01
        1.7420E+00        0.0000E+00        3.3202E+00        1.3923E-01
        1.7940E+00        0.0000E+00        3.3458E+00        1.3900E-01
        1.8460E+00        0.0000E+00        3.3257E+00        1.3687E-01
        1.9040E+00        0.0000E+00        3.5282E+00        1.4367E-01
        1.9550E+00        0.0000E+00        3.4648E+00        1.3976E-01
        2.0010E+00        0.0000E+00        3.3294E+00        1.3315E-01
        2.0460E+00        0.0000E+00        3.3773E+00        1.3393E-01
        2.0920E+00        0.0000E+00        3.4312E+00        1.3488E-01
        2.1420E+00        0.0000E+00        3.4034E+00        1.3251E-01
        2.1930E+00        0.0000E+00        3.4795E+00        1.3414E-01
        2.2430E+00        0.0000E+00        3.4934E+00        1.3337E-01
        2.2930E+00        0.0000E+00        3.5313E+00        1.3349E-01
        2.3430E+00        0.0000E+00        3.6600E+00        1.3699E-01
        2.3980E+00        0.0000E+00        3.4641E+00        1.2823E-01
        2.4530E+00        0.0000E+00        3.4177E+00        1.2510E-01
        2.5130E+00        0.0000E+00        3.8599E+00        1.3954E-01
        2.5570E+00        0.0000E+00        3.9160E+00        1.4028E-01
        2.6110E+00        0.0000E+00        3.8828E+00        1.3752E-01
        2.6650E+00        0.0000E+00        3.7441E+00        1.3109E-01
        2.7140E+00        0.0000E+00        3.4447E+00        1.1934E-01
        2.7570E+00        0.0000E+00        3.5377E+00        1.2142E-01
        2.8050E+00        0.0000E+00        3.7233E+00        1.2645E-01
        2.8480E+00        0.0000E+00        3.6289E+00        1.2208E-01
        2.9060E+00        0.0000E+00        3.4718E+00        1.1528E-01
        2.9590E+00        0.0000E+00        3.6391E+00        1.1939E-01
        3.0120E+00        0.0000E+00        3.6555E+00        1.1847E-01
        3.0640E+00        0.0000E+00        3.6632E+00        1.1729E-01
        3.1160E+00        0.0000E+00        3.5761E+00        1.1311E-01
        3.1690E+00        0.0000E+00        3.6429E+00        1.1378E-01
        3.2210E+00        0.0000E+00        3.6475E+00        1.1250E-01
        3.2720E+00        0.0000E+00        3.6071E+00        1.0987E-01
        3.3240E+00        0.0000E+00        3.4907E+00        1.0496E-01
        3.3760E+00        0.0000E+00        3.5898E+00        1.0654E-01
        3.4270E+00        0.0000E+00        3.4858E+00        1.0213E-01
        3.4780E+00        0.0000E+00        3.4328E+00        9.9261E-02
        3.5290E+00        0.0000E+00        3.4228E+00        9.7660E-02
        3.5800E+00        0.0000E+00        3.8142E+00        1.0737E-01
        3.6310E+00        0.0000E+00        3.6944E+00        1.0258E-01
        3.6820E+00        0.0000E+00        3.4503E+00        9.4487E-02
        3.7320E+00        0.0000E+00        3.8872E+00        1.0499E-01
        3.7830E+00        0.0000E+00        3.7024E+00        9.8587E-02
        3.8330E+00        0.0000E+00        3.7282E+00        9.7873E-02
        3.8830E+00        0.0000E+00        3.7089E+00        9.5977E-02
        3.9330E+00        0.0000E+00        3.8336E+00        9.7767E-02
        3.9830E+00        0.0000E+00        3.5462E+00        8.9107E-02
        4.0330E+00        0.0000E+00        3.7476E+00        9.2762E-02
        4.0830E+00        0.0000E+00        3.8730E+00        9.4414E-02
