# entry-subent-pointer  : E2330--00-3-0 
# EXFOR reaction        : ['6-C-12', ['HE3,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 8.21e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.44e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : T.Tanabe 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,41,361,1976) 
# year                  : 1976 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2330.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2330
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.04000E+00      0.00000E+00      9.66200E-03              NAN
      7.64000E+00      0.00000E+00      1.49500E-02              NAN
      8.60000E+00      0.00000E+00      1.89000E-02              NAN
      9.67000E+00      0.00000E+00      2.54100E-02              NAN
      1.03100E+01      0.00000E+00      3.01700E-02              NAN
      1.07300E+01      0.00000E+00      3.36500E-02              NAN
      1.23300E+01      0.00000E+00      3.75200E-02              NAN
      1.55200E+01      0.00000E+00      3.15600E-02              NAN
      1.81800E+01      0.00000E+00      2.03600E-02              NAN
      1.83900E+01      0.00000E+00      1.82500E-02              NAN
      2.18900E+01      0.00000E+00      9.61000E-03              NAN
      2.48700E+01      0.00000E+00      8.21200E-03              NAN
      2.62500E+01      0.00000E+00      8.20800E-03              NAN
      2.76400E+01      0.00000E+00      8.07700E-03              NAN
      2.93400E+01      0.00000E+00      7.94700E-03              NAN
      3.06200E+01      0.00000E+00      7.34700E-03              NAN
      3.40200E+01      0.00000E+00      5.12400E-03              NAN
      3.58200E+01      0.00000E+00      4.11500E-03              NAN
      3.69900E+01      0.00000E+00      4.24400E-03              NAN
      4.00800E+01      0.00000E+00      4.24000E-03              NAN
      4.28500E+01      0.00000E+00      4.10500E-03              NAN
      4.56100E+01      0.00000E+00      3.67700E-03              NAN
      4.71000E+01      0.00000E+00      3.34600E-03              NAN
      4.81600E+01      0.00000E+00      3.09400E-03              NAN
      4.93300E+01      0.00000E+00      2.81600E-03              NAN
      5.03900E+01      0.00000E+00      2.52300E-03              NAN
      5.19900E+01      0.00000E+00      2.02700E-03              NAN
      5.52800E+01      0.00000E+00      1.50500E-03              NAN
      5.65600E+01      0.00000E+00      1.41300E-03              NAN
      5.83700E+01      0.00000E+00      1.24600E-03              NAN
      6.10300E+01      0.00000E+00      1.03200E-03              NAN
      6.25200E+01      0.00000E+00      9.39400E-04              NAN
      6.40000E+01      0.00000E+00      7.90700E-04              NAN
      6.48500E+01      0.00000E+00      7.19800E-04              NAN
      6.54900E+01      0.00000E+00      6.06000E-04              NAN
      6.71900E+01      0.00000E+00      5.18100E-04              NAN
      6.83600E+01      0.00000E+00      3.91000E-04              NAN
      7.11200E+01      0.00000E+00      2.64300E-04              NAN
      7.29300E+01      0.00000E+00      1.96300E-04              NAN
      7.42100E+01      0.00000E+00      1.84400E-04              NAN
      7.72900E+01      0.00000E+00      1.10000E-04              NAN
      7.95200E+01      0.00000E+00      6.98800E-05              NAN
      8.24900E+01      0.00000E+00      5.52300E-05              NAN
      8.40900E+01      0.00000E+00      4.10300E-05              NAN
      8.95100E+01      0.00000E+00      1.76200E-05              NAN
      9.58900E+01      0.00000E+00      8.57100E-06              NAN
      1.01090E+02      0.00000E+00      3.45800E-06              NAN
      1.06300E+02      0.00000E+00      1.58100E-06              NAN
      1.11080E+02      0.00000E+00      8.19200E-07              NAN
      1.15760E+02      0.00000E+00      4.58900E-07              NAN
