# entry-subent-pointer  : C0934--00-3-0 
# EXFOR reaction        : ['6-C-12', ['HE3,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 2.01e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.43e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : N.F.Mangelson 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (R,UCRL-17732,196708) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C09/C0934.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0934
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.10000E+01      0.00000E+00      2.30000E-03              NAN
      1.36000E+01      0.00000E+00      2.40000E-03              NAN
      1.62000E+01      0.00000E+00      3.40000E-03              NAN
      1.88000E+01      0.00000E+00      5.10000E-03              NAN
      2.13000E+01      0.00000E+00      5.00000E-03              NAN
      2.39000E+01      0.00000E+00      4.70000E-03              NAN
      2.62000E+01      0.00000E+00      4.60000E-03              NAN
      2.77000E+01      0.00000E+00      4.70000E-03              NAN
      2.77000E+01      0.00000E+00      4.90000E-03              NAN
      2.90000E+01      0.00000E+00      4.70000E-03              NAN
      3.16000E+01      0.00000E+00      4.30000E-03              NAN
      3.41000E+01      0.00000E+00      3.90000E-03              NAN
      3.66000E+01      0.00000E+00      3.20000E-03              NAN
      3.92000E+01      0.00000E+00      2.60000E-03              NAN
      4.17000E+01      0.00000E+00      2.20000E-03              NAN
      4.42000E+01      0.00000E+00      2.20000E-03              NAN
      4.67000E+01      0.00000E+00      2.00000E-03              NAN
      4.91000E+01      0.00000E+00      2.00000E-03              NAN
      5.16000E+01      0.00000E+00      2.00000E-03              NAN
      5.47000E+01      0.00000E+00      1.90000E-03              NAN
      5.77000E+01      0.00000E+00      1.70000E-03              NAN
      6.07000E+01      0.00000E+00      1.50000E-03              NAN
      6.37000E+01      0.00000E+00      1.50000E-03              NAN
      6.79000E+01      0.00000E+00      1.60000E-03              NAN
      7.26000E+01      0.00000E+00      1.80000E-03              NAN
      7.78000E+01      0.00000E+00      2.50000E-03              NAN
