# entry-subent-pointer  : D4126-002-1 
# EXFOR reaction        : (52-TE-120(D,X)53-I-120-G,,SIG) 
# incident energy       : 9.0000e+00 MeV - 1.3500e+01 MeV 
# target                : Te-120 
# product               : I-120-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hohn 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,ARI,52,923,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4126.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4126
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3500E+01        2.0000E-01        5.0700E-01        9.6000E-02
        1.3500E+01        2.0000E-01        5.0500E-01        9.6000E-02
        1.3500E+01        2.0000E-01        4.7600E-01        9.0000E-02
        1.3100E+01        2.0000E-01        3.7200E-01        7.1000E-02
        1.2400E+01        3.0000E-01        4.3000E-01        8.2000E-02
        1.2400E+01        3.0000E-01        3.8200E-01        7.3000E-02
        1.1800E+01        3.0000E-01        4.0300E-01        7.7000E-02
        1.1400E+01        3.0000E-01        3.2000E-01        6.1000E-02
        1.1100E+01        3.0000E-01        2.1100E-01        4.0000E-02
        1.0600E+01        4.0000E-01        1.6500E-01        3.1000E-02
        1.0600E+01        4.0000E-01        1.2700E-01        2.4000E-02
        1.0000E+01        4.0000E-01        9.6000E-02        1.8000E-02
        9.5000E+00        4.0000E-01        4.4000E-02        8.0000E-03
        9.5000E+00        4.0000E-01        5.4000E-02        1.0000E-02
        9.0000E+00        5.0000E-01        7.1000E-03        1.3000E-03
