# entry-subent-pointer  : R0019-004-0 
# EXFOR reaction        : ['8-O-16', ['5-B-10,EL'], '8-O-16,,DA'] 
# incident energy       : 1.00e+02 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.G.Nair 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,12,1575,1975) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/R00/R0019.x4 
# nds                   : https://nds.iaea.org/EXFOR/R0019
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.55000E+01      0.00000E+00      1.29000E-01      0.00000E+00
      1.63000E+01      0.00000E+00      1.62000E-01      0.00000E+00
      1.72000E+01      0.00000E+00      1.95000E-01      0.00000E+00
      1.80000E+01      0.00000E+00      1.91000E-01      0.00000E+00
      1.89000E+01      0.00000E+00      1.41000E-01      0.00000E+00
      1.91000E+01      0.00000E+00      1.05000E-01      0.00000E+00
      1.96000E+01      0.00000E+00      8.10000E-02      0.00000E+00
      2.03000E+01      0.00000E+00      3.20000E-02      0.00000E+00
      2.11000E+01      0.00000E+00      1.45000E-02      0.00000E+00
      2.23000E+01      0.00000E+00      1.58000E-02      0.00000E+00
      2.31000E+01      0.00000E+00      2.50000E-02      0.00000E+00
      2.39000E+01      0.00000E+00      3.00000E-02      0.00000E+00
      2.47000E+01      0.00000E+00      3.10000E-02      0.00000E+00
      2.61000E+01      0.00000E+00      2.00000E-02      0.00000E+00
      2.70000E+01      0.00000E+00      1.15000E-02      0.00000E+00
      2.78000E+01      0.00000E+00      6.00000E-03      0.00000E+00
      2.93000E+01      0.00000E+00      5.50000E-03      0.00000E+00
      3.10000E+01      0.00000E+00      6.90000E-03      0.00000E+00
      3.26000E+01      0.00000E+00      6.60000E-03      0.00000E+00
      3.43000E+01      0.00000E+00      3.40000E-03      0.00000E+00
      3.59000E+01      0.00000E+00      2.40000E-03      0.00000E+00
