# entry-subent-pointer  : 11268--00-4-0 
# EXFOR reaction        : ['29-CU-63', ['N,2N'], '29-CU-62,,SIG'] 
# incident energy       : 1.32e+01 MeV - 1.53e+01 MeV 
# target                : Cu-63 
# product               : Cu-62 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : J.H.Mc Crary 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (J,BAP,5,246(HA5),6004) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11268.x4 
# nds                   : https://nds.iaea.org/EXFOR/11268
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.32000E+01      0.00000E+00      4.99000E-01      5.00000E-02
      1.35900E+01      0.00000E+00      5.85000E-01      5.90000E-02
      1.38500E+01      0.00000E+00      6.87000E-01      6.90000E-02
      1.41400E+01      0.00000E+00      6.43000E-01      6.40000E-02
      1.44300E+01      0.00000E+00      7.00000E-01      7.00000E-02
      1.47100E+01      0.00000E+00      7.68000E-01      7.70000E-02
      1.49500E+01      0.00000E+00      9.60000E-01      9.60000E-02
      1.53400E+01      0.00000E+00      9.45000E-01      9.50000E-02
