# entry-subent-pointer  : 21673-005-0 
# EXFOR reaction        : ['29-CU-63', ['N,2N'], '29-CU-62,,SIG'] 
# incident energy       : 1.29e+01 MeV - 1.49e+01 MeV 
# target                : Cu-63 
# product               : Cu-62 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : R.A.Jarjis 
# institute             : (2UK BIA): University of Aston, Birmingham 
# reference             : (J,JP/G,4,(3),445,1978) 
# year                  : 1978 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/216/21673.x4 
# nds                   : https://nds.iaea.org/EXFOR/21673
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.29200E+01      1.00000E-01      2.27000E-01      0.00000E+00
      1.34200E+01      1.40000E-01      3.09800E-01      0.00000E+00
      1.35000E+01      1.50000E-01      3.41900E-01      0.00000E+00
      1.35900E+01      1.00000E-01      3.52100E-01      0.00000E+00
      1.36900E+01      8.00000E-02      3.69600E-01      0.00000E+00
      1.38300E+01      6.00000E-02      3.94700E-01      0.00000E+00
      1.40100E+01      6.00000E-02      4.41900E-01      0.00000E+00
      1.42300E+01      5.00000E-02      4.91700E-01      0.00000E+00
      1.43700E+01      8.00000E-02      4.77600E-01      0.00000E+00
      1.44900E+01      1.10000E-01      5.36800E-01      0.00000E+00
      1.47000E+01      1.70000E-01      5.57300E-01      0.00000E+00
      1.47900E+01      1.60000E-01      5.72300E-01      0.00000E+00
      1.48600E+01      2.10000E-01      5.65300E-01      0.00000E+00
      1.49100E+01      3.00000E-01      5.94900E-01      0.00000E+00
