# entry-subent-pointer  : 20337--02-2-0 
# EXFOR reaction        : ['83-BI-209', ['N,INL'], '83-BI-209,PAR,DA'] 
# incident energy       : 1.45e+00 MeV - 3.55e+00 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : 9.10e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.Tanaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,179,513,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20337.x4 
# nds                   : https://nds.iaea.org/EXFOR/20337
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.41000E-01      0.00000E+00      1.87000E-02      3.60000E-03
     -7.69000E-01      0.00000E+00      1.85000E-02      3.60000E-03
     -6.47000E-01      0.00000E+00      1.75000E-02      3.60000E-03
     -5.06000E-01      0.00000E+00      1.64000E-02      3.60000E-03
     -3.49000E-01      0.00000E+00      1.81000E-02      3.36000E-03
     -1.81000E-01      0.00000E+00      1.73000E-02      3.60000E-03
     -8.00000E-03      0.00000E+00      1.59000E-02      3.60000E-03
      1.66000E-01      0.00000E+00      1.79000E-02      3.60000E-03
      3.35000E-01      0.00000E+00      1.78000E-02      3.60000E-03
      4.94000E-01      0.00000E+00      1.75000E-02      3.60000E-03
      6.38000E-01      0.00000E+00      1.96000E-02      3.60000E-03
      7.63000E-01      0.00000E+00      1.94000E-02      3.60000E-03
      8.64000E-01      0.00000E+00      1.86000E-02      3.60000E-03
     -8.41000E-01      0.00000E+00      2.89000E-02      1.70000E-03
     -7.69000E-01      0.00000E+00      3.06000E-02      1.30000E-03
     -6.47000E-01      0.00000E+00      2.80000E-02      1.80000E-03
     -5.05000E-01      0.00000E+00      2.99000E-02      1.40000E-03
     -3.48000E-01      0.00000E+00      3.03000E-02      1.30000E-03
     -1.80000E-01      0.00000E+00      2.95000E-02      1.30000E-03
     -6.00000E-03      0.00000E+00      2.86000E-02      1.30000E-03
      1.67000E-01      0.00000E+00      2.85000E-02      1.20000E-03
      3.36000E-01      0.00000E+00      2.98000E-02      1.30000E-03
      4.95000E-01      0.00000E+00      3.02000E-02      1.30000E-03
      6.39000E-01      0.00000E+00      3.09000E-02      1.30000E-03
      7.63000E-01      0.00000E+00      3.18000E-02      1.30000E-03
      8.64000E-01      0.00000E+00      3.16000E-02      1.30000E-03
     -8.40000E-01      0.00000E+00      4.01000E-02      1.20000E-03
     -7.69000E-01      0.00000E+00      3.81000E-02      1.20000E-03
     -6.46000E-01      0.00000E+00      3.92000E-02      1.20000E-03
     -5.04000E-01      0.00000E+00      3.68000E-02      1.30000E-03
     -3.47000E-01      0.00000E+00      3.67000E-02      1.30000E-03
     -1.79000E-01      0.00000E+00      3.71000E-02      1.30000E-03
     -6.00000E-03      0.00000E+00      3.72000E-02      1.30000E-03
      1.68000E-01      0.00000E+00      3.70000E-02      1.20000E-03
      3.37000E-01      0.00000E+00      3.78000E-02      1.20000E-03
      4.96000E-01      0.00000E+00      3.75000E-02      1.30000E-03
      6.39000E-01      0.00000E+00      3.93000E-02      1.30000E-03
      7.64000E-01      0.00000E+00      4.10000E-02      1.30000E-03
      8.65000E-01      0.00000E+00      4.03000E-02      1.30000E-03
     -8.40000E-01      0.00000E+00      4.19000E-02      1.30000E-03
     -7.68000E-01      0.00000E+00      3.95000E-02      1.20000E-03
     -6.46000E-01      0.00000E+00      3.88000E-02      1.20000E-03
     -5.04000E-01      0.00000E+00      3.96000E-02      1.20000E-03
     -3.47000E-01      0.00000E+00      3.83000E-02      1.10000E-03
     -1.79000E-01      0.00000E+00      3.66000E-02      1.10000E-03
     -6.00000E-03      0.00000E+00      3.73000E-02      1.10000E-03
      1.68000E-01      0.00000E+00      3.72000E-02      1.10000E-03
      3.37000E-01      0.00000E+00      3.83000E-02      1.10000E-03
      4.96000E-01      0.00000E+00      3.85000E-02      1.20000E-03
      6.39000E-01      0.00000E+00      4.04000E-02      1.20000E-03
      7.64000E-01      0.00000E+00      4.47000E-02      1.20000E-03
      8.65000E-01      0.00000E+00      4.04000E-02      3.00000E-03
     -8.40000E-01      0.00000E+00      2.63000E-02      2.20000E-03
     -7.68000E-01      0.00000E+00      2.53000E-02      2.10000E-03
     -6.46000E-01      0.00000E+00      2.58000E-02      2.10000E-03
     -5.04000E-01      0.00000E+00      2.62000E-02      2.00000E-03
     -3.47000E-01      0.00000E+00      2.47000E-02      2.00000E-03
     -1.79000E-01      0.00000E+00      2.54000E-02      2.00000E-03
     -6.00000E-03      0.00000E+00      2.61000E-02      1.90000E-03
      1.68000E-01      0.00000E+00      2.80000E-02      2.10000E-03
      3.37000E-01      0.00000E+00      2.82000E-02      2.00000E-03
      4.96000E-01      0.00000E+00      2.73000E-02      2.00000E-03
      6.40000E-01      0.00000E+00      2.59000E-02      1.90000E-03
      7.64000E-01      0.00000E+00      2.56000E-02      1.80000E-03
      8.65000E-01      0.00000E+00      2.77000E-02      1.80000E-03
