# entry-subent-pointer  : 10010-006-0 
# EXFOR reaction        : ['83-BI-209', ['N,INL'], '83-BI-209,PAR,DA'] 
# incident energy       : 1.0200e+00 MeV - 1.5000e+00 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : 8.9500e-01 MeV 
# MF-MT number          : 4 - 51 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,41,63,197007) 
# year                  : 1970 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10010.x4 
# nds                   : https://nds.iaea.org/EXFOR/10010
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      4.00000E-03      1.00000E-03
      9.00000E+01      0.00000E+00      6.10000E-03      7.00000E-04
      9.00000E+01      0.00000E+00      6.70000E-03      7.00000E-04
      9.00000E+01      0.00000E+00      6.20000E-03      6.00000E-04
      9.00000E+01      0.00000E+00      7.40000E-03      6.00000E-04
      9.00000E+01      0.00000E+00      8.80000E-03      6.00000E-04
      9.00000E+01      0.00000E+00      1.02000E-02      8.00000E-04
      9.00000E+01      0.00000E+00      1.20000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      9.10000E-03      7.00000E-04
      9.00000E+01      0.00000E+00      7.50000E-03      5.00000E-04
      9.00000E+01      0.00000E+00      1.04000E-02      1.20000E-03
      9.00000E+01      0.00000E+00      9.40000E-03      9.00000E-04
      9.00000E+01      0.00000E+00      1.00000E-02      1.20000E-03
      9.00000E+01      0.00000E+00      9.90000E-03      7.00000E-04
      9.00000E+01      0.00000E+00      9.30000E-03      6.00000E-04
      9.00000E+01      0.00000E+00      1.16000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.44000E-02      2.80000E-03
      9.00000E+01      0.00000E+00      1.42000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.65000E-02      2.10000E-03
      9.00000E+01      0.00000E+00      1.25000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.11000E-02      8.00000E-04
      9.00000E+01      0.00000E+00      1.20000E-02      1.60000E-03
      9.00000E+01      0.00000E+00      1.14000E-02      2.10000E-03
      9.00000E+01      0.00000E+00      9.70000E-03      9.00000E-04
      9.00000E+01      0.00000E+00      1.18000E-02      7.00000E-04
      9.00000E+01      0.00000E+00      1.31000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.50000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.45000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.26000E-02      8.00000E-04
      9.00000E+01      0.00000E+00      1.23000E-02      8.00000E-04
      9.00000E+01      0.00000E+00      9.80000E-03      6.00000E-04
      9.00000E+01      0.00000E+00      1.46000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.29000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.27000E-02      1.60000E-03
      9.00000E+01      0.00000E+00      1.16000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.03000E-02      7.00000E-04
      9.00000E+01      0.00000E+00      1.07000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.10000E-02      7.00000E-04
      9.00000E+01      0.00000E+00      1.33000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.44000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.62000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.49000E-02      1.10000E-03
      9.00000E+01      0.00000E+00      1.53000E-02      1.20000E-03
      9.00000E+01      0.00000E+00      1.35000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.12000E-02      8.00000E-04
      9.00000E+01      0.00000E+00      1.24000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.61000E-02      1.30000E-03
      9.00000E+01      0.00000E+00      1.70000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.46000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.33000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.60000E-02      1.40000E-03
      9.00000E+01      0.00000E+00      1.60000E-02      1.20000E-03
      9.00000E+01      0.00000E+00      1.32000E-02      8.00000E-04
      9.00000E+01      0.00000E+00      1.30000E-02      1.10000E-03
      9.00000E+01      0.00000E+00      1.30000E-02      8.00000E-04
      9.00000E+01      0.00000E+00      1.34000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.59000E-02      9.00000E-04
      9.00000E+01      0.00000E+00      1.53000E-02      1.10000E-03
      9.00000E+01      0.00000E+00      1.48000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.72000E-02      1.10000E-03
      9.00000E+01      0.00000E+00      1.86000E-02      1.30000E-03
      9.00000E+01      0.00000E+00      1.87000E-02      1.10000E-03
      9.00000E+01      0.00000E+00      1.66000E-02      1.10000E-03
      9.00000E+01      0.00000E+00      1.78000E-02      1.20000E-03
      9.00000E+01      0.00000E+00      1.57000E-02      1.10000E-03
      9.00000E+01      0.00000E+00      1.50000E-02      1.60000E-03
