# entry-subent-pointer  : E2234-002-0 
# EXFOR reaction        : ['6-C-0', ['P,EL'], '6-C-0,,DA'] 
# incident energy       : 5.70e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Yamabe 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,17,729,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2234.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2234
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51300E+01      0.00000E+00      4.57800E-01      0.00000E+00
      1.72300E+01      0.00000E+00      4.06500E-01      0.00000E+00
      1.94200E+01      0.00000E+00      3.43000E-01      0.00000E+00
      2.14400E+01      0.00000E+00      2.86200E-01      0.00000E+00
      2.36300E+01      0.00000E+00      2.22400E-01      0.00000E+00
      2.59900E+01      0.00000E+00      1.69500E-01      0.00000E+00
      2.82000E+01      0.00000E+00      1.26400E-01      0.00000E+00
      3.03200E+01      0.00000E+00      8.94800E-02      0.00000E+00
      3.24600E+01      0.00000E+00      6.27000E-02      0.00000E+00
      3.45600E+01      0.00000E+00      4.08600E-02      0.00000E+00
      3.67900E+01      0.00000E+00      2.66600E-02      0.00000E+00
      3.88600E+01      0.00000E+00      1.84800E-02      0.00000E+00
      4.10300E+01      0.00000E+00      1.21800E-02      0.00000E+00
      4.30500E+01      0.00000E+00      9.16200E-03      0.00000E+00
      4.52600E+01      0.00000E+00      7.34500E-03      0.00000E+00
      4.82200E+01      0.00000E+00      5.79800E-03      0.00000E+00
