# entry-subent-pointer  : C1089-002-0 
# EXFOR reaction        : ['6-C-0', ['P,EL'], '6-C-0,,DA'] 
# incident energy       : 9.9500e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Gerstein 
# institute             : (1USAHRV): Harvard University, Cambridge, MA 
# reference             : (J,PR,108,427,1957) 
# year                  : 1957 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1089.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1089
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.53600E+01      1.90000E+00      7.62900E-02      0.00000E+00
      2.60300E+01      1.90000E+00      6.65400E-02      0.00000E+00
      2.72300E+01      1.90000E+00      5.46300E-02      0.00000E+00
      2.96500E+01      1.90000E+00      2.71300E-02      0.00000E+00
      3.27300E+01      2.70000E+00      1.45500E-02      0.00000E+00
      3.51400E+01      2.70000E+00      8.68400E-03      0.00000E+00
      3.79400E+01      2.70000E+00      5.34200E-03      0.00000E+00
      4.06100E+01      2.70000E+00      3.76900E-03      0.00000E+00
      4.34000E+01      2.70000E+00      3.24300E-03      0.00000E+00
      4.87400E+01      2.70000E+00      1.85200E-03      0.00000E+00
      5.38100E+01      2.70000E+00      8.67500E-04      0.00000E+00
      5.87500E+01      2.70000E+00      4.06200E-04      0.00000E+00
      6.46100E+01      2.70000E+00      2.50500E-04      0.00000E+00
      6.92600E+01      2.70000E+00      2.22500E-04      0.00000E+00
      7.47100E+01      2.70000E+00      2.03900E-04      0.00000E+00
      7.99000E+01      2.70000E+00      1.39800E-04      0.00000E+00
      8.53500E+01      2.70000E+00      1.03500E-04      0.00000E+00
      9.58800E+01      2.70000E+00      3.32400E-05      0.00000E+00
