# entry-subent-pointer  : 30350-002-0 
# EXFOR reaction        : ['37-RB-85', ['N,2N'], '37-RB-84-M,,SIG'] 
# incident energy       : 1.30e+01 MeV - 1.78e+01 MeV 
# target                : Rb-85 
# product               : Rb-84-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : W.Augustyniak 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,APP/B,7,347,197605) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30350.x4 
# nds                   : https://nds.iaea.org/EXFOR/30350
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.30000E+01      2.00000E-01      3.70000E-01      2.10000E-02
      1.33000E+01      1.00000E-01      4.05000E-01      2.30000E-02
      1.38000E+01      1.00000E-01      4.68000E-01      2.50000E-02
      1.45000E+01      1.00000E-01      4.91000E-01      2.70000E-02
      1.51000E+01      2.00000E-01      5.30000E-01      2.30000E-02
      1.54000E+01      2.00000E-01      5.25000E-01      2.80000E-02
      1.60000E+01      2.00000E-01      6.03000E-01      3.30000E-02
      1.66000E+01      1.00000E-01      6.00000E-01      3.30000E-02
      1.73000E+01      1.00000E-01      6.40000E-01      3.60000E-02
      1.78000E+01      1.00000E-01      6.71000E-01      3.80000E-02
