# entry-subent-pointer  : C0987-002-0 
# EXFOR reaction        : ['2-HE-3', ['D,P'], '2-HE-4,,DA'] 
# incident energy       : 9.7800e-01 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : J.L.Yarnell 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR,90,292,1953) 
# year                  : 1953 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C09/C0987.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0987
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.61000E+01      0.00000E+00      2.39000E-02      0.00000E+00
      2.14000E+01      0.00000E+00      2.39000E-02      0.00000E+00
      2.68000E+01      0.00000E+00      2.34000E-02      0.00000E+00
      3.21000E+01      0.00000E+00      2.34000E-02      0.00000E+00
      4.27000E+01      0.00000E+00      2.32000E-02      0.00000E+00
      5.32000E+01      0.00000E+00      2.29000E-02      0.00000E+00
      6.36000E+01      0.00000E+00      2.31000E-02      0.00000E+00
      7.39000E+01      0.00000E+00      2.27000E-02      0.00000E+00
      8.41000E+01      0.00000E+00      2.27000E-02      0.00000E+00
      9.42000E+01      0.00000E+00      2.23000E-02      0.00000E+00
      1.04100E+02      0.00000E+00      2.21000E-02      0.00000E+00
      1.13900E+02      0.00000E+00      2.19000E-02      0.00000E+00
      1.23600E+02      0.00000E+00      2.17000E-02      0.00000E+00
      1.33200E+02      0.00000E+00      2.13000E-02      0.00000E+00
